ts,combustible,precio
2026-08-17T19:19Z,gA,1.838
2026-08-17T19:19Z,gP,1.929
2026-08-18T19:19Z,g95e5,1.685
2026-08-18T19:19Z,gA,1.859
2026-08-18T19:19Z,gP,1.949
2026-08-20T17:17Z,g95e5,1.679
2026-08-20T17:17Z,gA,1.869
2026-08-20T17:17Z,gP,1.959
2026-08-20T19:22Z,g95e5,1.688
2026-08-20T19:22Z,gA,1.889
2026-08-20T19:22Z,gP,1.979
2026-08-21T19:18Z,g95e5,1.694
2026-08-21T19:18Z,gA,1.878
2026-08-21T19:18Z,gP,1.969
2026-08-25T19:21Z,g95e5,1.699
2026-08-27T13:12Z,gA,1.869
2026-08-27T13:12Z,gP,1.959
2026-08-27T23:17Z,gA,1.859
2026-08-27T23:17Z,gP,1.949
2026-08-29T14:44Z,gA,1.849
2026-08-29T14:44Z,gP,1.939
2026-08-31T22:05Z,gA,1.739
2026-08-31T22:05Z,gP,1.829
2026-09-01T12:09Z,g95e5,1.715
2026-09-01T20:13Z,g95e5,1.755
2026-09-01T20:13Z,gA,1.759
2026-09-01T20:13Z,gP,1.849
2026-09-03T11:47Z,g95e5,1.779
2026-09-03T11:47Z,gA,1.770
2026-09-03T11:47Z,gP,1.859
2026-09-03T21:29Z,g95e5,1.799
2026-09-03T21:29Z,gA,1.799
2026-09-03T21:29Z,gP,1.889
2026-09-04T21:06Z,g95e5,1.815
2026-09-04T21:06Z,gA,1.819
2026-09-04T21:06Z,gP,1.909
2026-09-05T18:38Z,g95e5,1.838
2026-09-05T18:38Z,gA,1.809
2026-09-05T18:38Z,gP,1.899
