ts,combustible,precio
2026-08-17T06:26Z,gA,1.794
2026-08-17T06:26Z,gP,1.844
2026-08-18T11:14Z,g95e5,1.674
2026-08-18T11:14Z,gA,1.814
2026-08-18T11:14Z,gP,1.864
2026-08-18T11:14Z,g98e5,1.884
2026-08-20T20:15Z,g95e5,1.694
2026-08-20T20:15Z,gA,1.834
2026-08-20T20:15Z,gP,1.884
2026-08-20T20:15Z,g98e5,1.914
2026-08-26T16:08Z,g95e5,1.664
2026-08-26T16:08Z,gA,1.814
2026-08-26T16:08Z,gP,1.864
2026-08-26T16:08Z,g98e5,1.894
2026-08-31T22:05Z,g95e5,1.689
2026-08-31T22:05Z,gA,1.794
2026-08-31T22:05Z,gP,1.854
2026-08-31T22:05Z,g98e5,1.912
2026-09-01T20:13Z,g95e5,1.719
2026-09-01T20:13Z,gA,1.804
2026-09-01T20:13Z,g98e5,1.964
2026-09-03T23:36Z,g95e5,1.764
2026-09-03T23:36Z,gA,1.814
2026-09-03T23:36Z,gP,1.864
2026-09-03T23:36Z,g98e5,1.974
2026-09-04T15:14Z,g95e5,1.794
2026-09-04T15:14Z,gA,1.824
2026-09-04T15:14Z,gP,1.874
2026-09-04T15:14Z,g98e5,1.994
2026-09-05T18:38Z,g95e5,1.793
2026-09-05T18:38Z,gA,1.823
2026-09-05T18:38Z,gP,1.873
2026-09-05T18:38Z,g98e5,1.993
2026-09-09T14:51Z,g95e5,1.824
2026-09-09T14:51Z,gA,1.824
2026-09-09T14:51Z,gP,1.874
2026-09-09T14:51Z,g98e5,1.994
2026-09-11T18:48Z,g95e5,1.854
2026-09-11T18:48Z,gA,1.844
2026-09-11T18:48Z,gP,1.894
2026-09-11T18:48Z,g98e5,2.094
2026-09-12T23:29Z,g95e5,1.834
2026-09-12T23:29Z,gA,1.824
2026-09-12T23:29Z,gP,1.874
2026-09-12T23:29Z,g98e5,2.054
