ts,combustible,precio
2026-08-17T15:14Z,g95e5,1.499
2026-08-17T15:14Z,gA,1.639
2026-08-17T15:14Z,gB,1.339
2026-08-18T17:16Z,g95e5,1.529
2026-08-18T17:16Z,gA,1.719
2026-08-18T17:16Z,gB,1.399
2026-08-27T13:12Z,g95e5,1.539
2026-08-27T13:12Z,gA,1.679
2026-08-27T13:12Z,gB,1.359
2026-09-03T11:47Z,g95e5,1.659
2026-09-03T11:47Z,gB,1.459
2026-09-10T18:44Z,g95e5,1.699
2026-09-10T18:44Z,gB,1.479
2026-09-15T12:17Z,g95e5,1.719
2026-09-15T12:17Z,gA,1.699
2026-09-15T12:17Z,gB,1.499
2026-09-17T12:49Z,g95e5,1.709
2026-09-17T12:49Z,gA,1.729
2026-09-17T12:49Z,gB,1.529
2026-09-18T18:41Z,gB,1.569
2026-09-23T13:04Z,g95e5,1.739
2026-09-23T13:04Z,gA,1.727
2026-09-25T10:39Z,g95e5,1.745
2026-09-25T10:39Z,gA,1.745
