ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.659
2026-08-19T04:24Z,gA,1.769
2026-08-23T22:09Z,g95e5,1.679
2026-08-23T22:09Z,gA,1.789
2026-08-27T23:17Z,gA,1.769
2026-09-01T01:28Z,g95e5,1.749
2026-09-01T01:28Z,gA,1.719
2026-09-01T12:09Z,g95e5,1.739
2026-09-01T12:09Z,gA,1.648
2026-09-01T17:01Z,gA,1.667
2026-09-02T23:38Z,gA,1.717
2026-09-09T00:46Z,g95e5,1.749
2026-09-09T00:46Z,gA,1.737
2026-09-09T05:26Z,g95e5,1.739
2026-09-09T05:26Z,gA,1.717
2026-09-09T10:12Z,g95e5,1.749
2026-09-09T10:12Z,gA,1.737
2026-09-09T14:51Z,g95e5,1.739
2026-09-09T14:51Z,gA,1.717
2026-09-10T23:29Z,g95e5,1.769
2026-09-10T23:29Z,gA,1.747
