ts,combustible,precio
2026-08-17T13:30Z,gA,1.884
2026-08-17T13:30Z,gP,1.964
2026-08-21T13:36Z,g95e5,1.734
2026-08-21T13:36Z,gA,1.904
2026-08-21T13:36Z,gP,1.984
2026-08-21T13:36Z,g98e5,1.874
2026-08-24T12:20Z,gA,1.914
2026-08-24T12:20Z,gP,1.994
2026-08-26T12:23Z,g95e5,1.739
2026-08-26T12:23Z,g98e5,1.879
2026-08-27T13:12Z,gA,1.904
2026-08-27T13:12Z,gP,1.984
2026-08-28T19:40Z,g95e5,1.749
2026-08-28T19:40Z,g98e5,1.889
2026-09-01T01:28Z,g95e5,1.809
2026-09-01T01:28Z,gA,1.783
2026-09-01T01:28Z,gP,1.863
2026-09-01T01:28Z,g98e5,1.949
