ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gA,1.875
2026-08-17T22:11Z,gP,1.985
2026-08-17T22:11Z,gB,1.699
2026-08-18T22:09Z,gA,1.879
2026-08-18T22:09Z,gP,1.989
2026-08-18T22:09Z,gB,1.704
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.899
2026-08-19T22:12Z,gP,2.009
2026-08-19T22:12Z,gB,1.724
2026-08-20T22:14Z,gP,2.019
2026-08-20T22:14Z,gB,1.725
2026-08-21T22:10Z,gP,2.009
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.905
2026-08-24T22:13Z,gP,2.015
2026-08-24T22:13Z,gB,1.730
2026-08-27T02:19Z,gA,1.895
2026-08-27T02:19Z,gP,2.005
2026-08-27T02:19Z,gB,1.720
2026-08-27T23:17Z,gA,1.889
2026-08-27T23:17Z,gP,2.009
2026-08-27T23:17Z,gB,1.715
2026-08-29T02:30Z,g95e5,1.749
2026-08-29T02:30Z,gA,1.879
2026-08-29T02:30Z,gP,1.989
2026-08-29T02:30Z,gB,1.705
2026-08-31T22:05Z,g95e5,1.810
2026-08-31T22:05Z,gA,1.758
2026-08-31T22:05Z,gP,1.868
2026-09-01T22:52Z,g95e5,1.819
2026-09-01T22:52Z,gA,1.765
2026-09-01T22:52Z,gP,1.865
2026-09-02T23:38Z,g95e5,1.845
2026-09-02T23:38Z,gA,1.805
2026-09-02T23:38Z,gP,1.905
2026-09-02T23:38Z,gB,1.745
2026-09-03T23:36Z,g95e5,1.865
2026-09-03T23:36Z,gA,1.829
2026-09-03T23:36Z,gP,1.939
2026-09-03T23:36Z,gB,1.765
