ts,combustible,precio
2026-08-31T17:43Z,g95e5,1.719
2026-08-31T17:43Z,gA,1.879
2026-08-31T17:43Z,glp,1.139
2026-09-01T12:09Z,gA,1.829
2026-09-02T10:01Z,g95e5,1.769
2026-09-02T10:01Z,gA,1.819
2026-09-03T11:47Z,g95e5,1.849
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,glp,1.135
2026-09-07T10:50Z,g95e5,1.889
2026-09-07T10:50Z,gA,1.879
2026-09-09T14:51Z,g95e5,1.899
2026-09-09T14:51Z,glp,1.165
2026-09-14T14:29Z,g95e5,1.939
2026-09-15T12:17Z,gA,1.919
2026-09-16T12:16Z,g95e5,1.949
2026-09-16T12:16Z,gA,1.929
