ts,combustible,precio
2026-08-16T13:22Z,gA,1.954
2026-08-16T13:22Z,gP,2.054
2026-08-16T15:09Z,g95e5,1.794
2026-08-16T15:09Z,g95e5p,1.894
2026-08-17T07:41Z,gA,1.964
2026-08-17T07:41Z,gP,2.064
2026-08-17T08:28Z,g95e5,1.784
2026-08-17T08:28Z,g95e5p,1.884
2026-08-17T10:19Z,gA,1.954
2026-08-17T10:19Z,gP,2.054
2026-08-17T13:30Z,g95e5,1.794
2026-08-17T13:30Z,g95e5p,1.894
2026-08-18T10:15Z,g95e5,1.804
2026-08-18T10:15Z,gA,1.964
2026-08-18T10:15Z,gP,2.064
2026-08-18T10:15Z,g95e5p,1.904
2026-08-18T13:34Z,g95e5,1.794
2026-08-18T13:34Z,gA,1.954
2026-08-18T13:34Z,gP,2.054
2026-08-18T13:34Z,g95e5p,1.894
2026-08-18T22:09Z,gA,1.974
2026-08-18T22:09Z,gP,2.074
2026-08-18T22:09Z,gB,1.794
