ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.670
2026-08-17T08:28Z,gA,1.830
2026-08-27T13:12Z,gA,1.790
2026-08-31T10:09Z,g95e5,1.660
2026-08-31T10:09Z,gA,1.750
2026-09-01T12:09Z,g95e5,1.720
2026-09-03T11:47Z,g95e5,1.750
2026-09-04T11:48Z,gA,1.759
2026-09-07T10:50Z,gA,1.750
2026-09-08T11:48Z,g95e5,1.790
2026-09-11T11:53Z,g95e5,1.830
2026-09-11T11:53Z,gA,1.790
2026-09-12T11:19Z,g95e5,1.883
2026-09-12T11:19Z,gA,1.830
2026-09-14T14:29Z,g95e5,1.889
2026-09-14T14:29Z,gA,1.849
2026-09-15T12:17Z,g95e5,1.890
2026-09-15T12:17Z,gA,1.850
2026-09-17T12:49Z,gA,1.910
2026-09-22T12:10Z,g95e5,1.875
2026-09-22T12:10Z,gA,1.875
2026-09-22T17:24Z,g95e5,1.895
