ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.709
2026-08-18T08:20Z,gA,1.789
2026-08-18T08:20Z,gP,1.899
2026-08-20T08:22Z,g95e5,1.719
2026-08-20T08:22Z,gA,1.799
2026-08-21T08:23Z,g95e5,1.729
2026-08-22T08:14Z,gB,1.569
2026-08-25T08:27Z,g95e5,1.739
2026-08-27T13:12Z,gA,1.829
2026-08-28T19:40Z,gB,1.599
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.799
2026-09-02T10:01Z,g95e5,1.779
2026-09-02T10:01Z,gA,1.729
2026-09-02T10:01Z,gP,1.799
2026-09-04T11:48Z,g95e5,1.789
2026-09-04T11:48Z,gA,1.749
2026-09-04T11:48Z,gP,1.769
