ts,combustible,precio
2026-08-20T10:17Z,gA,1.787
2026-08-20T10:17Z,gP,1.827
2026-08-21T22:10Z,g95e5,1.667
2026-08-21T22:10Z,gA,1.797
2026-08-21T22:10Z,gP,1.837
2026-08-25T22:13Z,g95e5,1.687
2026-08-25T22:13Z,gA,1.807
2026-08-25T22:13Z,gP,1.847
2026-08-26T11:18Z,g98e5,1.727
2026-09-01T20:13Z,g95e5,1.697
2026-09-01T20:13Z,gA,1.767
2026-09-01T20:13Z,gP,1.807
2026-09-01T20:13Z,g98e5,1.737
2026-09-03T21:29Z,g95e5,1.737
2026-09-03T21:29Z,gA,1.757
2026-09-03T21:29Z,gP,1.797
2026-09-03T21:29Z,g98e5,1.777
2026-09-09T21:19Z,g95e5,1.777
2026-09-09T21:19Z,gA,1.777
2026-09-09T21:19Z,gP,1.817
2026-09-09T21:19Z,g98e5,1.817
2026-09-14T19:39Z,g95e5,1.787
2026-09-14T19:39Z,gA,1.787
2026-09-14T19:39Z,gP,1.827
2026-09-14T19:39Z,g98e5,1.827
2026-09-15T20:31Z,g95e5,1.807
2026-09-15T20:31Z,gA,1.807
2026-09-15T20:31Z,gP,1.847
2026-09-15T20:31Z,g98e5,1.847
2026-09-16T20:30Z,g95e5,1.827
2026-09-16T20:30Z,gA,1.817
2026-09-16T20:30Z,gP,1.857
2026-09-16T20:30Z,g98e5,1.867
2026-09-17T20:38Z,g95e5,1.857
2026-09-17T20:38Z,gA,1.857
2026-09-17T20:38Z,gP,1.897
2026-09-17T20:38Z,g98e5,1.897
