ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.658
2026-08-19T13:35Z,gA,1.758
2026-08-19T13:35Z,gP,1.818
2026-08-19T19:16Z,g95e5,1.678
2026-08-19T19:16Z,gA,1.778
2026-08-19T19:16Z,gP,1.838
2026-08-23T23:09Z,g95e5,1.688
2026-08-23T23:09Z,gA,1.798
2026-08-23T23:09Z,gP,1.858
2026-09-01T12:09Z,g95e5,1.718
2026-09-01T12:09Z,gA,1.738
2026-09-01T12:09Z,gP,1.798
2026-09-03T15:19Z,g95e5,1.748
2026-09-03T15:19Z,gA,1.768
2026-09-03T15:19Z,gP,1.828
2026-09-04T11:48Z,g95e5,1.768
2026-09-04T11:48Z,gA,1.788
2026-09-04T11:48Z,gP,1.848
