ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.629
2026-08-18T11:14Z,gA,1.749
2026-08-18T12:18Z,g95e5,1.627
2026-08-18T12:18Z,gA,1.729
2026-08-19T00:28Z,g95e5,1.637
2026-08-19T00:28Z,gA,1.759
2026-08-19T07:28Z,g95e5,1.627
2026-08-19T07:28Z,gA,1.729
2026-08-19T09:20Z,g95e5,1.637
2026-08-19T09:20Z,gA,1.749
2026-08-19T10:16Z,gA,1.759
2026-08-19T11:13Z,gA,1.749
2026-08-19T12:18Z,g95e5,1.627
2026-08-19T12:18Z,gA,1.729
2026-08-19T16:16Z,g95e5,1.637
2026-08-19T16:16Z,gA,1.749
2026-08-19T19:16Z,g95e5,1.627
2026-08-19T19:16Z,gA,1.729
2026-08-24T00:30Z,g95e5,1.647
2026-08-24T00:30Z,gA,1.749
2026-08-24T18:20Z,g95e5,1.629
2026-08-26T00:31Z,g95e5,1.639
2026-08-26T00:31Z,gA,1.779
2026-08-26T09:28Z,g95e5,1.629
2026-08-26T09:28Z,gA,1.749
2026-08-26T16:08Z,g95e5,1.627
2026-09-01T01:28Z,g95e5,1.688
2026-09-01T01:28Z,gA,1.628
2026-09-01T12:09Z,gA,1.648
2026-09-01T17:01Z,g95e5,1.687
2026-09-01T17:01Z,gA,1.627
