ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.789
2026-08-17T13:30Z,gA,1.949
2026-08-17T13:30Z,gP,2.039
2026-08-17T13:30Z,g98e5,1.909
2026-08-19T06:21Z,g95e5,1.799
2026-08-19T06:21Z,gA,1.965
2026-08-19T06:21Z,gP,2.059
2026-08-19T06:21Z,g98e5,1.919
2026-08-24T20:15Z,g95e5,1.809
2026-08-24T20:15Z,gA,1.979
2026-08-24T20:15Z,gP,2.089
2026-08-24T20:15Z,g98e5,1.929
2026-08-26T07:35Z,gA,1.989
2026-08-26T11:18Z,g95e5,1.799
2026-08-26T11:18Z,gA,1.979
2026-08-26T11:18Z,gP,2.079
2026-08-26T11:18Z,g98e5,1.919
2026-08-31T22:05Z,gA,1.975
2026-09-01T06:52Z,g95e5,1.860
2026-09-01T06:52Z,gA,1.859
2026-09-01T06:52Z,gP,1.929
2026-09-01T06:52Z,g98e5,1.989
2026-09-01T12:09Z,gA,1.843
2026-09-02T21:23Z,g95e5,1.879
2026-09-02T21:23Z,gA,1.849
2026-09-02T21:23Z,gP,1.939
2026-09-03T23:36Z,g95e5,1.909
2026-09-03T23:36Z,gA,1.879
2026-09-03T23:36Z,gP,1.959
2026-09-03T23:36Z,g98e5,2.059
2026-09-05T10:58Z,g95e5,1.929
2026-09-05T10:58Z,gA,1.919
2026-09-05T10:58Z,gP,1.999
