ts,combustible,precio
2026-08-16T18:10Z,g95e5,1.549
2026-08-16T18:10Z,gA,1.759
2026-08-17T20:12Z,g95e5,1.569
2026-08-17T20:12Z,gA,1.779
2026-08-18T08:20Z,g95e5,1.549
2026-08-18T08:20Z,gA,1.765
2026-08-18T20:10Z,g95e5,1.569
2026-08-18T20:10Z,gA,1.785
2026-08-19T18:15Z,g95e5,1.549
2026-08-19T18:15Z,gA,1.765
2026-08-20T08:22Z,g95e5,1.579
2026-08-20T08:22Z,gA,1.789
2026-08-23T21:10Z,g95e5,1.599
2026-08-23T21:10Z,gA,1.809
2026-08-27T23:17Z,gA,1.799
2026-08-29T02:30Z,g95e5,1.589
2026-08-29T02:30Z,gA,1.789
2026-09-01T01:28Z,g95e5,1.649
2026-09-01T01:28Z,gA,1.739
2026-09-01T12:09Z,gA,1.789
2026-09-02T14:46Z,g95e5,1.639
2026-09-02T14:46Z,gA,1.779
2026-09-02T21:23Z,g95e5,1.659
2026-09-02T21:23Z,gA,1.799
2026-09-03T11:47Z,g95e5,1.639
2026-09-03T11:47Z,gA,1.789
2026-09-03T15:19Z,gA,1.779
2026-09-03T21:29Z,g95e5,1.689
2026-09-03T21:29Z,gA,1.829
2026-09-04T11:48Z,gA,1.795
2026-09-04T15:14Z,gA,1.749
