ts,combustible,precio
2026-08-17T09:27Z,gA,1.939
2026-08-19T08:21Z,g95e5,1.829
2026-08-19T08:21Z,gA,1.959
2026-08-19T08:21Z,g98e5,1.979
2026-08-19T08:21Z,gB,1.728
2026-08-21T08:23Z,gA,1.969
2026-08-21T08:23Z,g98e5,1.989
2026-08-21T08:23Z,gB,1.739
2026-08-22T09:15Z,gA,1.979
2026-08-23T08:14Z,gA,1.969
2026-08-24T07:47Z,g95e5,1.839
2026-08-24T07:47Z,gA,1.979
2026-08-24T07:47Z,g98e5,1.999
2026-08-24T07:47Z,gB,1.749
2026-08-25T07:34Z,g95e5,1.829
2026-08-26T08:27Z,gA,1.969
2026-08-28T19:40Z,g95e5,1.839
2026-08-30T11:12Z,gA,1.979
2026-08-31T10:09Z,g95e5,1.849
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.859
2026-09-01T06:52Z,g98e5,2.029
2026-09-01T06:52Z,gB,1.659
2026-09-02T10:01Z,gA,1.849
2026-09-03T11:47Z,g95e5,1.939
2026-09-03T11:47Z,gA,1.879
2026-09-03T11:47Z,g98e5,2.049
2026-09-03T11:47Z,gB,1.759
2026-09-05T10:58Z,gA,1.889
