ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.769
2026-08-16T15:09Z,gA,1.965
2026-08-16T17:10Z,g95e5,1.759
2026-08-16T18:10Z,gA,1.955
2026-08-17T09:27Z,gA,1.965
2026-08-17T13:30Z,gA,1.955
2026-08-17T14:15Z,g95e5,1.769
2026-08-17T17:15Z,g95e5,1.759
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,g98e5,1.939
2026-08-17T22:11Z,g95e5p,1.849
2026-08-18T10:15Z,gA,1.965
2026-08-18T13:34Z,gA,1.955
2026-08-18T15:19Z,g95e5,1.779
2026-08-18T15:19Z,gA,1.965
2026-08-18T18:17Z,g95e5,1.769
2026-08-18T18:17Z,gA,1.955
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,glp,1.145
2026-08-19T09:20Z,gA,1.969
2026-08-19T13:35Z,gA,1.959
2026-08-19T16:16Z,g95e5,1.779
2026-08-19T16:16Z,gA,1.969
2026-08-19T18:15Z,g95e5,1.769
2026-08-19T18:15Z,gA,1.959
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,g98e5,1.949
2026-08-19T22:12Z,g95e5p,1.859
2026-08-20T16:19Z,g95e5,1.789
2026-08-20T16:19Z,gA,1.989
2026-08-20T18:19Z,g95e5,1.779
2026-08-20T18:19Z,gA,1.979
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,g98e5,1.959
2026-08-21T10:17Z,gA,1.979
2026-08-21T13:36Z,gA,1.969
2026-08-21T16:17Z,g95e5,1.789
2026-08-21T16:17Z,gA,1.979
2026-08-21T19:18Z,g95e5,1.779
2026-08-21T19:18Z,gA,1.969
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,g98e5,1.949
2026-08-22T08:14Z,gA,1.969
2026-08-22T09:15Z,g95e5,1.789
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,1.959
2026-08-22T15:09Z,g95e5,1.789
2026-08-22T15:09Z,gA,1.969
2026-08-22T18:11Z,g95e5,1.779
2026-08-22T18:11Z,gA,1.959
2026-08-23T09:15Z,g95e5,1.789
2026-08-23T09:15Z,gA,1.969
2026-08-23T12:13Z,g95e5,1.779
2026-08-23T12:13Z,gA,1.959
2026-08-23T15:10Z,g95e5,1.789
2026-08-23T15:10Z,gA,1.969
2026-08-23T18:10Z,g95e5,1.779
2026-08-23T18:10Z,gA,1.959
2026-08-24T08:33Z,gA,1.969
2026-08-24T09:34Z,g95e5,1.789
2026-08-24T11:16Z,gA,1.959
2026-08-24T12:20Z,g95e5,1.779
2026-08-24T15:26Z,g95e5,1.789
2026-08-24T18:20Z,g95e5,1.779
2026-08-24T22:13Z,g95e5,1.785
2026-08-24T22:13Z,gA,1.979
2026-08-24T22:13Z,g98e5,1.945
2026-08-24T22:13Z,g95e5p,1.865
2026-08-25T15:32Z,g95e5,1.795
2026-08-25T18:20Z,g95e5,1.785
2026-08-25T22:13Z,glp,1.149
2026-08-26T16:08Z,g95e5,1.795
2026-08-26T18:32Z,g95e5,1.785
2026-08-27T02:19Z,gA,1.965
2026-08-27T23:17Z,gA,1.979
2026-08-27T23:17Z,g98e5,1.955
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,g98e5,1.945
2026-08-29T14:44Z,g95e5,1.795
2026-08-29T17:57Z,g95e5,1.785
2026-08-30T15:33Z,g95e5,1.795
2026-08-30T18:52Z,g95e5,1.785
2026-08-31T22:05Z,g95e5,1.846
2026-08-31T22:05Z,gA,1.838
2026-08-31T22:05Z,g98e5,2.006
2026-08-31T22:05Z,g95e5p,1.926
2026-09-01T17:01Z,g95e5,1.856
2026-09-01T20:13Z,g95e5,1.846
2026-09-01T22:52Z,g95e5,1.875
2026-09-01T22:52Z,gA,1.849
2026-09-01T22:52Z,g98e5,2.005
2026-09-01T22:52Z,g95e5p,1.955
2026-09-02T10:01Z,gA,1.859
2026-09-02T18:10Z,gA,1.849
2026-09-02T23:38Z,gA,1.879
2026-09-03T15:19Z,g95e5,1.885
2026-09-03T15:19Z,gA,1.889
2026-09-03T18:56Z,g95e5,1.875
2026-09-03T18:56Z,gA,1.879
2026-09-03T23:36Z,g95e5,1.879
2026-09-03T23:36Z,gA,1.905
2026-09-03T23:36Z,g98e5,2.019
2026-09-03T23:36Z,g95e5p,1.959
