ts,combustible,precio
2026-08-24T13:57Z,g95e5,1.699
2026-08-24T13:57Z,gA,1.809
2026-08-24T13:57Z,gP,1.879
2026-08-24T13:57Z,g98e5,1.859
2026-08-24T13:57Z,gB,1.719
2026-08-28T19:40Z,g95e5,1.709
2026-09-01T17:01Z,g95e5,1.759
2026-09-01T17:01Z,gA,1.709
2026-09-01T17:01Z,gP,1.779
2026-09-01T17:01Z,g98e5,1.899
2026-09-01T17:01Z,gB,1.619
2026-09-03T15:19Z,gP,1.819
2026-09-04T11:48Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.769
2026-09-14T14:29Z,gP,1.839
2026-09-14T14:29Z,g98e5,1.929
2026-09-14T14:29Z,gB,1.649
2026-09-15T17:21Z,g95e5,1.819
2026-09-15T17:21Z,gA,1.809
2026-09-15T17:21Z,gP,1.879
2026-09-15T17:21Z,g98e5,1.959
2026-09-15T17:21Z,gB,1.689
2026-09-16T17:20Z,g95e5,1.879
2026-09-16T17:20Z,gA,1.869
2026-09-16T17:20Z,gP,1.939
2026-09-16T17:20Z,g98e5,1.999
2026-09-16T17:20Z,gB,1.729
2026-09-21T14:36Z,gA,1.889
2026-09-21T14:36Z,gP,1.959
