ts,combustible,precio
2026-08-21T11:14Z,g95e5,1.759
2026-08-21T11:14Z,gA,1.959
2026-08-21T11:14Z,gP,2.049
2026-08-24T13:57Z,gA,1.969
2026-08-24T13:57Z,gP,2.059
2026-08-27T23:17Z,g95e5,1.769
2026-08-27T23:17Z,g98e5,1.909
2026-08-31T10:09Z,gA,1.939
2026-08-31T10:09Z,gP,2.029
2026-09-01T17:01Z,g95e5,1.799
2026-09-01T17:01Z,gA,1.839
2026-09-01T17:01Z,gP,1.939
2026-09-01T17:01Z,g98e5,1.929
2026-09-02T14:46Z,g95e5,1.839
2026-09-02T14:46Z,g98e5,1.969
2026-09-03T15:19Z,g95e5,1.849
2026-09-03T15:19Z,g98e5,1.989
2026-09-04T15:14Z,g95e5,1.869
2026-09-04T15:14Z,gA,1.869
2026-09-04T15:14Z,gP,1.959
2026-09-04T15:14Z,g98e5,2.009
2026-09-07T16:08Z,g95e5,1.899
2026-09-07T16:08Z,gA,1.879
2026-09-07T16:08Z,gP,1.969
2026-09-07T16:08Z,g98e5,2.039
2026-09-09T10:12Z,g95e5,1.909
2026-09-09T10:12Z,g98e5,2.049
2026-09-09T14:51Z,g95e5,1.919
2026-09-09T14:51Z,gA,1.889
2026-09-09T14:51Z,gP,1.989
2026-09-09T14:51Z,g98e5,2.059
2026-09-10T11:54Z,g95e5,1.929
2026-09-10T11:54Z,gA,1.899
2026-09-10T11:54Z,g98e5,2.099
