ts,combustible,precio
2026-08-17T17:15Z,g95e5,1.599
2026-08-17T17:15Z,gA,1.749
2026-08-17T17:15Z,gP,1.809
2026-08-17T17:15Z,g98e5,1.699
2026-08-17T17:15Z,gB,1.409
2026-08-24T16:21Z,gB,1.379
2026-09-03T18:56Z,g95e5,1.639
2026-09-03T18:56Z,g98e5,1.739
2026-09-03T18:56Z,gB,1.399
2026-09-04T15:14Z,g95e5,1.669
2026-09-04T15:14Z,gA,1.789
2026-09-04T15:14Z,gP,1.839
2026-09-07T20:13Z,gA,1.749
2026-09-10T18:44Z,gA,1.709
2026-09-10T18:44Z,gP,1.799
2026-09-10T18:44Z,gB,1.459
2026-09-14T19:39Z,g95e5,1.709
2026-09-14T19:39Z,gA,1.749
2026-09-14T19:39Z,gP,1.839
2026-09-14T19:39Z,g98e5,1.809
2026-09-14T19:39Z,gB,1.499
2026-09-16T17:20Z,g95e5,1.729
2026-09-16T17:20Z,gA,1.779
2026-09-16T17:20Z,gB,1.529
2026-09-21T19:47Z,g95e5,1.739
2026-09-21T19:47Z,gA,1.789
2026-09-21T19:47Z,gP,1.849
2026-09-21T19:47Z,g98e5,1.819
2026-09-21T19:47Z,gB,1.539
