ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.784
2026-08-16T13:22Z,gA,1.924
2026-08-16T13:22Z,gP,2.024
2026-08-16T16:10Z,gA,1.914
2026-08-16T16:10Z,gP,2.014
2026-08-17T07:41Z,g95e5,1.794
2026-08-17T07:41Z,gA,1.924
2026-08-17T07:41Z,gP,2.024
2026-08-17T10:19Z,gA,1.914
2026-08-17T10:19Z,gP,2.014
2026-08-17T13:30Z,g95e5,1.784
2026-08-18T10:15Z,g95e5,1.794
2026-08-18T10:15Z,gA,1.924
2026-08-18T10:15Z,gP,2.024
2026-08-18T13:34Z,g95e5,1.784
2026-08-18T13:34Z,gA,1.914
2026-08-18T13:34Z,gP,2.014
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,2.034
2026-08-19T08:21Z,g95e5,1.804
2026-08-19T08:21Z,gA,1.924
2026-08-19T08:21Z,gP,2.024
2026-08-19T13:35Z,g95e5,1.794
2026-08-19T13:35Z,gA,1.934
2026-08-19T13:35Z,gP,2.034
2026-08-19T18:15Z,g95e5,1.784
2026-08-19T22:12Z,g95e5,1.804
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gP,2.044
2026-08-19T22:12Z,g98e5,1.914
2026-08-20T08:22Z,gA,1.934
2026-08-20T08:22Z,gP,2.034
2026-08-20T09:21Z,g95e5,1.794
2026-08-20T12:21Z,gA,1.944
2026-08-20T12:21Z,gP,2.044
2026-08-20T13:37Z,g95e5,1.804
2026-08-21T08:23Z,g95e5,1.794
2026-08-21T08:23Z,gA,1.934
2026-08-21T08:23Z,gP,2.034
2026-08-21T16:17Z,g95e5,1.804
2026-08-21T16:17Z,gA,1.944
2026-08-21T16:17Z,gP,2.044
2026-08-22T08:14Z,g95e5,1.824
2026-08-22T08:14Z,gA,1.964
2026-08-22T08:14Z,gP,2.064
2026-08-22T12:13Z,g95e5,1.804
2026-08-22T16:09Z,gA,1.944
2026-08-22T16:09Z,gP,2.044
2026-08-22T22:09Z,g95e5,1.799
2026-08-22T22:09Z,gA,1.959
2026-08-23T10:11Z,g95e5,1.809
2026-08-23T10:11Z,gA,1.969
2026-08-23T10:11Z,gP,2.054
2026-08-23T14:12Z,gA,1.959
2026-08-23T14:12Z,gP,2.044
2026-08-23T17:11Z,g95e5,1.799
2026-08-24T07:47Z,g95e5,1.809
2026-08-24T10:25Z,gA,1.969
2026-08-24T10:25Z,gP,2.054
2026-08-24T13:57Z,g95e5,1.799
2026-08-24T13:57Z,gA,1.959
2026-08-24T13:57Z,gP,2.044
2026-08-25T07:34Z,g95e5,1.809
2026-08-25T07:34Z,gA,1.969
2026-08-25T07:34Z,gP,2.054
2026-08-25T13:39Z,g95e5,1.799
2026-08-25T13:39Z,gA,1.959
2026-08-25T13:39Z,gP,2.044
2026-08-26T09:28Z,gA,1.949
2026-08-26T09:28Z,gP,2.034
2026-08-26T10:22Z,g95e5,1.809
2026-08-26T12:23Z,gA,1.959
2026-08-26T12:23Z,gP,2.044
2026-08-26T13:43Z,g95e5,1.799
2026-08-27T02:19Z,gP,2.034
2026-08-27T02:19Z,g98e5,1.904
2026-08-28T19:40Z,gA,1.954
2026-08-28T19:40Z,gP,2.029
2026-08-29T02:30Z,g95e5,1.799
2026-08-29T02:30Z,g98e5,1.904
2026-08-29T02:30Z,glp,1.199
2026-08-29T09:27Z,g95e5,1.809
2026-08-29T09:27Z,gA,1.944
2026-08-29T09:27Z,gP,2.019
2026-08-29T14:44Z,g95e5,1.799
2026-08-29T14:44Z,gA,1.954
2026-08-29T14:44Z,gP,2.029
2026-08-29T22:51Z,g95e5,1.829
2026-08-29T22:51Z,gA,1.984
2026-08-29T22:51Z,gP,2.059
2026-08-29T22:51Z,g98e5,1.934
2026-08-30T11:12Z,g95e5,1.839
2026-08-30T11:12Z,gA,1.994
2026-08-30T11:12Z,gP,2.069
2026-08-30T15:33Z,g95e5,1.829
2026-08-30T15:33Z,gA,1.984
2026-08-30T15:33Z,gP,2.059
