ts,combustible,precio
2026-08-21T05:21Z,gA,1.589
2026-08-21T05:21Z,gP,1.609
2026-08-29T02:30Z,g95e5,1.469
2026-08-29T02:30Z,gA,1.599
2026-08-29T02:30Z,gP,1.619
2026-08-29T02:30Z,g98e5,1.569
2026-09-04T06:37Z,g95e5,1.489
2026-09-04T06:37Z,gA,1.609
2026-09-04T06:37Z,gP,1.639
2026-09-04T06:37Z,g98e5,1.589
2026-09-09T05:26Z,g95e5,1.509
2026-09-09T05:26Z,gA,1.629
2026-09-09T05:26Z,gP,1.649
2026-09-09T05:26Z,g98e5,1.599
2026-09-17T07:05Z,g95e5,1.519
2026-09-17T07:05Z,gA,1.649
2026-09-17T07:05Z,gP,1.669
2026-09-19T06:46Z,g95e5,1.529
2026-09-19T06:46Z,gA,1.669
2026-09-19T06:46Z,gP,1.699
2026-09-19T06:46Z,g98e5,1.609
2026-09-22T06:55Z,g95e5,1.549
2026-09-22T06:55Z,gA,1.689
2026-09-22T06:55Z,gP,1.709
2026-09-22T06:55Z,g98e5,1.619
