ts,combustible,precio
2026-08-17T22:11Z,gB,1.735
2026-08-18T10:15Z,gA,1.889
2026-08-18T10:15Z,gP,1.938
2026-08-19T22:12Z,gB,1.747
2026-08-20T10:17Z,g95e5,1.799
2026-08-20T10:17Z,gA,1.898
2026-08-20T10:17Z,gP,1.948
2026-08-20T10:17Z,g98e5,1.918
2026-08-24T22:13Z,gB,1.757
2026-08-25T22:13Z,gB,1.745
2026-08-26T09:28Z,gA,1.919
2026-08-26T09:28Z,gP,1.969
2026-08-27T13:12Z,gB,1.721
2026-08-28T19:40Z,gB,1.716
2026-08-29T02:30Z,gB,1.707
2026-08-31T10:09Z,g95e5,1.839
2026-08-31T10:09Z,g98e5,1.958
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.849
2026-09-01T12:09Z,g98e5,1.988
2026-09-01T22:52Z,gB,1.712
2026-09-02T23:38Z,gB,1.774
