ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.749
2026-08-16T13:22Z,gA,1.914
2026-08-16T13:22Z,gP,2.034
2026-08-16T13:22Z,g95e5p,1.854
2026-08-16T15:09Z,gA,1.924
2026-08-16T15:09Z,gP,2.044
2026-08-17T08:28Z,g95e5,1.759
2026-08-17T08:28Z,g95e5p,1.864
2026-08-17T09:27Z,gA,1.914
2026-08-17T09:27Z,gP,2.034
2026-08-17T13:30Z,g95e5,1.749
2026-08-17T13:30Z,gA,1.924
2026-08-17T13:30Z,gP,2.044
2026-08-17T13:30Z,g95e5p,1.854
2026-08-18T10:15Z,g95e5,1.739
2026-08-18T10:15Z,gA,1.914
2026-08-18T10:15Z,gP,2.034
2026-08-18T10:15Z,g95e5p,1.844
2026-08-18T13:34Z,g95e5,1.749
2026-08-18T13:34Z,g95e5p,1.854
2026-08-18T15:19Z,gA,1.924
2026-08-18T15:19Z,gP,2.044
2026-08-18T22:09Z,gA,1.944
2026-08-18T22:09Z,gP,2.064
2026-08-18T22:09Z,gB,1.634
2026-08-19T08:21Z,gA,1.954
2026-08-19T08:21Z,gP,2.074
2026-08-19T09:20Z,g95e5,1.739
2026-08-19T09:20Z,g95e5p,1.844
2026-08-19T12:18Z,gA,1.944
2026-08-19T12:18Z,gP,2.064
2026-08-19T13:35Z,g95e5,1.749
2026-08-19T13:35Z,g95e5p,1.854
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.954
2026-08-19T22:12Z,gP,2.074
2026-08-19T22:12Z,g95e5p,1.874
2026-08-19T22:12Z,gB,1.644
2026-08-20T09:21Z,g95e5,1.789
2026-08-20T09:21Z,gA,1.944
2026-08-20T09:21Z,gP,2.064
2026-08-20T09:21Z,g95e5p,1.894
2026-08-20T12:21Z,gA,1.954
2026-08-20T12:21Z,gP,2.074
2026-08-20T13:37Z,g95e5,1.769
2026-08-20T13:37Z,gA,1.944
2026-08-20T13:37Z,gP,2.064
2026-08-20T13:37Z,g95e5p,1.874
2026-08-20T16:19Z,gA,1.954
2026-08-20T16:19Z,gP,2.074
2026-08-21T09:23Z,g95e5,1.759
2026-08-21T09:23Z,gA,1.944
2026-08-21T09:23Z,gP,2.064
2026-08-21T09:23Z,g95e5p,1.864
2026-08-21T13:36Z,g95e5,1.769
2026-08-21T13:36Z,g95e5p,1.874
2026-08-21T16:17Z,gA,1.954
2026-08-21T16:17Z,gP,2.074
2026-08-22T09:15Z,g95e5,1.759
2026-08-22T09:15Z,gA,1.944
2026-08-22T09:15Z,gP,2.064
2026-08-22T09:15Z,g95e5p,1.864
2026-08-22T12:13Z,gA,1.954
2026-08-22T12:13Z,gP,2.074
2026-08-22T14:09Z,g95e5,1.769
2026-08-22T14:09Z,gA,1.944
2026-08-22T14:09Z,gP,2.064
2026-08-22T14:09Z,g95e5p,1.874
2026-08-22T15:09Z,gA,1.954
2026-08-22T15:09Z,gP,2.074
2026-08-23T09:15Z,gA,1.944
2026-08-23T09:15Z,gP,2.064
2026-08-23T10:11Z,g95e5,1.759
2026-08-23T10:11Z,g95e5p,1.864
2026-08-23T14:12Z,gA,1.954
2026-08-23T14:12Z,gP,2.074
2026-08-23T15:10Z,g95e5,1.769
2026-08-23T15:10Z,g95e5p,1.874
2026-08-24T08:33Z,g95e5,1.779
2026-08-24T08:33Z,g95e5p,1.884
2026-08-24T09:34Z,gA,1.944
2026-08-24T09:34Z,gP,2.064
2026-08-24T12:20Z,g95e5,1.769
2026-08-24T12:20Z,g95e5p,1.874
2026-08-24T13:57Z,gA,1.954
2026-08-24T13:57Z,gP,2.074
2026-08-25T09:23Z,g95e5,1.789
2026-08-25T09:23Z,gA,1.944
2026-08-25T09:23Z,gP,2.064
2026-08-25T09:23Z,g95e5p,1.894
2026-08-25T13:39Z,g95e5,1.769
2026-08-25T13:39Z,g95e5p,1.874
2026-08-25T17:21Z,gA,1.954
2026-08-25T17:21Z,gP,2.074
2026-08-26T09:28Z,gA,1.944
2026-08-26T09:28Z,gP,2.064
2026-08-26T12:23Z,g95e5,1.789
2026-08-26T12:23Z,g95e5p,1.894
2026-08-26T13:43Z,gA,1.954
2026-08-26T13:43Z,gP,2.074
2026-08-26T16:08Z,g95e5,1.769
2026-08-26T16:08Z,g95e5p,1.874
2026-08-27T02:19Z,gP,2.064
2026-08-27T02:19Z,g95e5p,1.859
2026-08-29T02:30Z,gA,1.949
2026-08-29T02:30Z,gP,2.059
2026-08-29T02:30Z,gB,1.639
2026-08-29T22:51Z,g95e5,1.799
2026-08-29T22:51Z,gA,1.979
2026-08-29T22:51Z,gP,2.089
2026-08-29T22:51Z,g95e5p,1.889
2026-08-29T22:51Z,gB,1.669
2026-08-30T11:12Z,gA,1.999
2026-08-30T11:12Z,gP,2.109
2026-08-30T11:12Z,gB,1.639
2026-08-30T15:33Z,gA,1.979
2026-08-30T15:33Z,gP,2.089
2026-08-30T23:58Z,gA,1.959
2026-08-30T23:58Z,gP,2.069
2026-08-30T23:58Z,gB,1.649
2026-08-31T10:09Z,gA,1.949
2026-08-31T10:09Z,gP,2.059
2026-08-31T17:43Z,gA,1.959
2026-08-31T17:43Z,gP,2.069
2026-08-31T22:05Z,g95e5,1.840
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,gP,1.928
2026-08-31T22:05Z,g95e5p,1.930
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.808
2026-09-01T12:09Z,gP,1.918
2026-09-01T12:09Z,g95e5p,1.950
2026-09-01T17:01Z,g95e5,1.840
2026-09-01T17:01Z,gA,1.818
2026-09-01T17:01Z,gP,1.928
2026-09-01T17:01Z,g95e5p,1.930
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.949
2026-09-02T10:01Z,g95e5p,1.919
2026-09-02T14:46Z,g95e5,1.839
2026-09-02T14:46Z,gA,1.819
2026-09-02T14:46Z,gP,1.929
2026-09-02T14:46Z,g95e5p,1.929
2026-09-02T23:38Z,gA,1.854
2026-09-02T23:38Z,gP,1.964
2026-09-02T23:38Z,gB,1.684
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,g95e5p,1.949
2026-09-03T15:19Z,gA,1.854
2026-09-03T15:19Z,gP,1.964
2026-09-03T15:19Z,gB,1.684
