ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.579
2026-08-17T20:12Z,gA,1.755
2026-08-18T11:14Z,g95e5,1.567
2026-08-18T11:14Z,gA,1.729
2026-08-18T20:10Z,g95e5,1.587
2026-08-18T20:10Z,gA,1.749
2026-08-19T09:20Z,g95e5,1.585
2026-08-19T09:20Z,gA,1.729
2026-08-20T10:17Z,g95e5,1.579
2026-08-20T22:14Z,g95e5,1.605
2026-08-20T22:14Z,gA,1.749
2026-08-21T09:23Z,gA,1.757
2026-08-22T11:10Z,g95e5,1.599
2026-08-22T11:10Z,gA,1.749
2026-08-23T21:10Z,g95e5,1.619
2026-08-23T21:10Z,gA,1.769
2026-08-24T11:16Z,gA,1.759
2026-08-24T17:20Z,g95e5,1.595
2026-08-24T17:20Z,gA,1.749
2026-08-25T09:23Z,gA,1.739
2026-08-25T10:19Z,g95e5,1.599
2026-08-26T18:32Z,gA,1.729
2026-08-27T02:19Z,g95e5,1.589
2026-08-27T02:19Z,gA,1.717
2026-08-27T13:12Z,gA,1.715
2026-08-28T07:15Z,g95e5,1.599
2026-08-28T07:15Z,gA,1.729
2026-08-28T19:40Z,g95e5,1.589
2026-08-28T19:40Z,gA,1.687
2026-08-29T09:27Z,gA,1.685
2026-09-01T01:28Z,g95e5,1.649
2026-09-01T01:28Z,gA,1.635
2026-09-01T12:09Z,g95e5,1.617
2026-09-01T12:09Z,gA,1.667
2026-09-02T10:01Z,g95e5,1.599
2026-09-02T10:01Z,gA,1.659
2026-09-02T21:23Z,gA,1.709
2026-09-03T11:47Z,gA,1.685
2026-09-03T21:29Z,g95e5,1.649
2026-09-03T21:29Z,gA,1.735
2026-09-04T15:14Z,g95e5,1.599
2026-09-04T15:14Z,gA,1.719
2026-09-05T10:58Z,gA,1.717
2026-09-08T01:37Z,gA,1.715
2026-09-08T11:48Z,g95e5,1.747
2026-09-08T22:05Z,g95e5,1.767
2026-09-08T22:05Z,gA,1.735
2026-09-10T11:54Z,g95e5,1.789
2026-09-10T21:15Z,g95e5,1.819
2026-09-10T21:15Z,gA,1.765
2026-09-11T18:48Z,g95e5,1.795
2026-09-11T18:48Z,gA,1.747
2026-09-12T17:28Z,g95e5,1.787
2026-09-14T07:16Z,gA,1.759
2026-09-14T19:39Z,g95e5,1.795
2026-09-14T19:39Z,gA,1.767
2026-09-14T22:48Z,g95e5,1.825
2026-09-14T22:48Z,gA,1.797
2026-09-15T12:17Z,g95e5,1.795
2026-09-15T12:17Z,gA,1.809
2026-09-15T20:31Z,g95e5,1.825
2026-09-15T20:31Z,gA,1.839
2026-09-16T12:16Z,g95e5,1.795
2026-09-16T23:19Z,g95e5,1.825
2026-09-16T23:19Z,gA,1.869
2026-09-17T12:49Z,g95e5,1.839
2026-09-17T12:49Z,gA,1.859
2026-09-17T20:38Z,g95e5,1.847
2026-09-18T01:45Z,gA,1.865
2026-09-18T18:41Z,gA,1.845
2026-09-19T01:50Z,g95e5,1.837
2026-09-19T11:40Z,gA,1.819
