ts,combustible,precio
2026-08-17T12:16Z,gA,1.744
2026-08-17T12:16Z,gP,1.794
2026-08-18T12:18Z,g95e5,1.599
2026-08-18T12:18Z,g98e5,1.709
2026-08-19T13:35Z,gA,1.754
2026-08-19T13:35Z,gP,1.804
2026-08-20T13:37Z,g95e5,1.604
2026-08-20T13:37Z,gA,1.764
2026-08-20T13:37Z,gP,1.814
2026-08-20T13:37Z,g98e5,1.714
2026-08-21T11:14Z,gA,1.769
2026-08-21T11:14Z,gP,1.819
2026-08-24T12:20Z,g95e5,1.624
2026-08-24T12:20Z,gA,1.789
2026-08-24T12:20Z,gP,1.839
2026-08-24T12:20Z,g98e5,1.734
2026-08-25T12:21Z,g95e5,1.609
2026-08-25T12:21Z,gA,1.779
2026-08-25T12:21Z,gP,1.829
2026-08-25T12:21Z,g98e5,1.719
2026-08-26T12:23Z,g95e5,1.614
2026-08-26T12:23Z,gA,1.784
2026-08-26T12:23Z,gP,1.834
2026-08-26T12:23Z,g98e5,1.724
