ts,combustible,precio
2026-08-24T17:20Z,g95e5,1.718
2026-08-24T17:20Z,gA,1.808
2026-08-24T17:20Z,gP,1.868
2026-08-24T17:20Z,g98e5,1.818
2026-09-01T12:09Z,g95e5,1.738
2026-09-01T12:09Z,gA,1.778
2026-09-01T12:09Z,gP,1.838
2026-09-01T20:13Z,gA,1.748
2026-09-01T22:52Z,g95e5,1.778
2026-09-01T22:52Z,gA,1.708
2026-09-01T22:52Z,gP,1.768
2026-09-01T22:52Z,g98e5,1.858
2026-09-02T14:46Z,g95e5,1.798
2026-09-03T11:47Z,gA,1.728
2026-09-03T11:47Z,gP,1.788
2026-09-03T21:29Z,gA,1.748
2026-09-03T21:29Z,gP,1.808
2026-09-04T11:48Z,g95e5,1.818
2026-09-04T11:48Z,gA,1.768
2026-09-04T11:48Z,gP,1.828
2026-09-04T11:48Z,gB,1.558
2026-09-05T13:39Z,g95e5,1.828
2026-09-05T13:39Z,gA,1.778
2026-09-05T13:39Z,gP,1.838
2026-09-05T13:39Z,g98e5,1.958
2026-09-09T14:51Z,g95e5,1.838
2026-09-09T14:51Z,gA,1.788
2026-09-09T14:51Z,gP,1.848
2026-09-09T14:51Z,g98e5,1.968
2026-09-11T11:53Z,g95e5,1.858
2026-09-11T11:53Z,gA,1.808
2026-09-11T11:53Z,gP,1.868
2026-09-12T11:19Z,gA,1.828
2026-09-12T11:19Z,gP,1.888
2026-09-15T12:17Z,g95e5,1.898
2026-09-15T12:17Z,gA,1.848
2026-09-15T12:17Z,gP,1.908
2026-09-15T12:17Z,g98e5,1.998
2026-09-16T12:16Z,gA,1.868
2026-09-16T12:16Z,gP,1.928
2026-09-16T12:16Z,gB,1.598
2026-09-17T12:49Z,g95e5,1.918
2026-09-17T12:49Z,gA,1.888
2026-09-17T12:49Z,gP,1.948
2026-09-17T12:49Z,g98e5,2.018
2026-09-23T13:04Z,g95e5,1.938
2026-09-23T13:04Z,gA,1.908
2026-09-23T13:04Z,gP,1.968
2026-09-23T13:04Z,g98e5,2.038
