ts,combustible,precio
2026-08-19T07:28Z,gA,1.938
2026-08-19T07:28Z,gP,2.029
2026-08-19T07:28Z,gB,1.589
2026-08-21T07:33Z,gA,1.949
2026-08-21T07:33Z,gP,2.039
2026-08-21T07:33Z,gB,1.598
2026-08-22T07:22Z,gA,1.938
2026-08-22T07:22Z,gP,2.029
2026-08-22T07:22Z,gB,1.589
2026-08-25T07:34Z,g95e5,1.739
2026-08-25T07:34Z,gA,1.949
2026-08-25T07:34Z,gP,2.039
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.829
2026-09-01T12:09Z,gP,1.919
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gP,1.949
2026-09-03T11:47Z,gB,1.609
2026-09-04T11:48Z,g95e5,1.819
2026-09-04T11:48Z,gA,1.898
2026-09-04T11:48Z,gP,1.989
2026-09-04T11:48Z,gB,1.629
