ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.729
2026-08-17T07:41Z,gA,1.849
2026-08-17T07:41Z,gP,1.899
2026-08-17T10:19Z,gA,1.869
2026-08-17T10:19Z,gB,1.549
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.789
2026-09-01T12:09Z,gP,1.869
2026-09-01T12:09Z,gB,1.529
2026-09-04T11:48Z,g95e5,1.879
2026-09-04T11:48Z,gA,1.799
2026-09-04T11:48Z,gP,1.879
2026-09-04T11:48Z,gB,1.539
2026-09-09T14:51Z,g95e5,1.899
2026-09-09T14:51Z,gA,1.819
2026-09-09T14:51Z,gP,1.899
2026-09-09T14:51Z,gB,1.559
2026-09-15T12:17Z,g95e5,1.919
2026-09-15T12:17Z,gA,1.839
2026-09-15T12:17Z,gP,1.919
2026-09-15T12:17Z,gB,1.579
2026-09-17T12:49Z,g95e5,1.939
2026-09-17T12:49Z,gA,1.859
2026-09-17T12:49Z,gP,1.939
2026-09-17T12:49Z,gB,1.599
2026-09-21T14:36Z,g95e5,1.959
2026-09-21T14:36Z,gA,1.899
2026-09-21T14:36Z,gP,1.979
2026-09-21T14:36Z,gB,1.639
