ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.805
2026-08-17T09:27Z,gA,1.909
2026-08-17T11:14Z,g95e5,1.795
2026-08-17T13:30Z,gA,1.899
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.909
2026-08-17T22:11Z,g98e5,1.955
2026-08-18T08:20Z,g95e5,1.815
2026-08-18T08:20Z,gA,1.919
2026-08-18T11:14Z,g95e5,1.805
2026-08-18T11:14Z,gA,1.909
2026-08-18T22:09Z,gA,1.899
2026-08-19T08:21Z,g95e5,1.815
2026-08-19T10:16Z,gA,1.909
2026-08-19T12:18Z,g95e5,1.805
2026-08-19T13:35Z,gA,1.899
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,g98e5,1.969
2026-08-20T07:31Z,gA,1.939
2026-08-20T09:21Z,g95e5,1.829
2026-08-20T10:17Z,gA,1.929
2026-08-20T12:21Z,g95e5,1.819
2026-08-20T22:14Z,g98e5,1.979
2026-08-21T08:23Z,g95e5,1.829
2026-08-21T08:23Z,gA,1.939
2026-08-21T11:14Z,g95e5,1.819
2026-08-21T11:14Z,gA,1.929
2026-08-21T22:10Z,g98e5,1.969
2026-08-22T09:15Z,g95e5,1.829
2026-08-22T09:15Z,gA,1.939
2026-08-22T12:13Z,g95e5,1.819
2026-08-22T12:13Z,gA,1.929
2026-08-23T08:14Z,g95e5,1.829
2026-08-23T08:14Z,gA,1.939
2026-08-23T11:10Z,g95e5,1.819
2026-08-23T11:10Z,gA,1.929
2026-08-24T08:33Z,g95e5,1.829
2026-08-24T08:33Z,gA,1.939
2026-08-24T11:16Z,g95e5,1.819
2026-08-24T11:16Z,gA,1.929
