ts,combustible,precio
2026-08-19T08:21Z,gA,1.869
2026-08-19T08:21Z,gP,1.889
2026-08-20T08:22Z,gA,1.879
2026-08-20T08:22Z,gP,1.899
2026-08-22T08:14Z,g95e5,1.769
2026-08-22T08:14Z,gA,1.869
2026-08-22T08:14Z,gP,1.889
2026-08-22T08:14Z,g98e5,1.929
2026-08-24T11:16Z,g95e5,1.789
2026-08-24T11:16Z,gA,1.889
2026-08-24T11:16Z,gP,1.909
2026-08-25T08:27Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.899
2026-08-28T19:40Z,gP,1.919
2026-09-01T12:09Z,g95e5,1.859
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,gP,1.799
2026-09-01T12:09Z,g98e5,1.989
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.799
2026-09-03T11:47Z,gP,1.819
2026-09-03T11:47Z,g98e5,1.999
