ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.539
2026-08-19T04:24Z,gA,1.649
2026-08-21T13:36Z,g95e5,1.579
2026-08-21T13:36Z,gA,1.679
2026-08-23T22:09Z,g95e5,1.599
2026-08-23T22:09Z,gA,1.699
2026-08-24T11:16Z,g95e5,1.579
2026-08-24T11:16Z,gA,1.679
2026-08-25T13:39Z,gA,1.699
2026-08-26T05:21Z,g95e5,1.589
2026-08-26T05:21Z,gA,1.729
2026-08-27T23:17Z,g95e5,1.569
2026-09-01T01:28Z,g95e5,1.639
2026-09-01T01:28Z,gA,1.679
2026-09-01T12:09Z,g95e5,1.629
2026-09-01T12:09Z,gA,1.608
2026-09-01T17:01Z,gA,1.627
2026-09-02T18:10Z,g95e5,1.589
2026-09-02T18:10Z,gA,1.599
2026-09-02T23:38Z,gA,1.649
