ts,combustible,precio
2026-08-19T00:28Z,gA,1.949
2026-08-19T00:28Z,gB,1.649
2026-08-20T11:15Z,g95e5,1.799
2026-08-20T11:15Z,gA,1.959
2026-08-20T11:15Z,gB,1.679
2026-09-01T01:28Z,g95e5,1.849
2026-09-01T01:28Z,gA,1.899
2026-09-01T01:28Z,gB,1.669
2026-09-02T00:37Z,g95e5,1.869
2026-09-02T00:37Z,gA,1.859
2026-09-03T01:40Z,g95e5,1.889
2026-09-03T23:36Z,g95e5,1.929
2026-09-03T23:36Z,gA,1.889
2026-09-03T23:36Z,gB,1.729
2026-09-06T00:18Z,g95e5,1.939
2026-09-06T00:18Z,gA,1.909
2026-09-06T00:18Z,gB,1.739
2026-09-08T01:37Z,gA,1.879
2026-09-11T01:39Z,g95e5,1.949
2026-09-11T01:39Z,gA,1.919
2026-09-11T01:39Z,gB,1.759
2026-09-12T11:19Z,g95e5,1.979
2026-09-12T11:19Z,gA,1.959
2026-09-12T11:19Z,gB,1.789
2026-09-13T23:42Z,g95e5,1.989
2026-09-13T23:42Z,gA,1.979
2026-09-13T23:42Z,gB,1.809
2026-09-16T01:54Z,g95e5,1.999
2026-09-16T01:54Z,gA,1.999
2026-09-16T01:54Z,gB,1.819
2026-09-17T01:58Z,g95e5,2.019
2026-09-17T01:58Z,gA,2.029
2026-09-17T01:58Z,gB,1.859
