ts,combustible,precio
2026-08-24T08:33Z,gA,1.589
2026-08-24T08:33Z,gP,1.669
2026-09-04T18:37Z,g95e5,1.489
2026-09-04T18:37Z,g98e5,1.609
2026-09-11T11:53Z,g95e5,1.509
2026-09-11T11:53Z,g98e5,1.629
2026-09-16T12:16Z,g95e5,1.599
2026-09-16T12:16Z,gA,1.649
2026-09-16T12:16Z,gP,1.699
2026-09-16T12:16Z,g98e5,1.639
2026-09-17T12:49Z,g95e5,1.529
2026-09-17T12:49Z,gA,1.629
2026-09-17T12:49Z,g98e5,1.649
2026-09-18T11:55Z,g95e5,1.539
2026-09-18T11:55Z,gA,1.639
2026-09-18T11:55Z,g98e5,1.659
2026-09-24T15:32Z,g95e5,1.559
2026-09-24T15:32Z,gA,1.669
2026-09-24T15:32Z,g98e5,1.689
