ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.649
2026-08-17T13:30Z,gA,1.749
2026-08-17T13:30Z,gP,1.849
2026-08-17T13:30Z,g98e5,1.849
2026-08-18T13:34Z,gA,1.759
2026-08-18T13:34Z,gP,1.859
2026-08-19T13:35Z,g95e5,1.639
2026-08-19T13:35Z,g98e5,1.839
2026-08-20T12:21Z,g95e5,1.629
2026-08-20T12:21Z,gA,1.769
2026-08-20T12:21Z,gP,1.869
2026-08-20T12:21Z,g98e5,1.829
2026-08-24T12:20Z,g95e5,1.649
2026-08-24T12:20Z,gA,1.779
2026-08-24T12:20Z,gP,1.879
2026-08-24T12:20Z,g98e5,1.849
2026-08-26T12:23Z,g95e5,1.659
2026-08-26T12:23Z,gA,1.789
2026-08-26T12:23Z,gP,1.889
2026-08-26T12:23Z,g98e5,1.859
2026-08-28T19:40Z,gA,1.779
2026-08-28T19:40Z,gP,1.879
