ts,combustible,precio
2026-08-18T06:20Z,g95e5,1.609
2026-08-18T06:20Z,gA,1.739
2026-08-18T06:20Z,gP,1.739
2026-08-18T06:20Z,g95e5p,1.609
2026-08-26T05:21Z,g95e5,1.599
2026-08-26T05:21Z,gA,1.729
2026-08-26T05:21Z,gP,1.729
2026-08-26T05:21Z,g95e5p,1.599
2026-08-27T13:12Z,gA,1.719
2026-08-27T13:12Z,gP,1.719
2026-08-31T10:09Z,g95e5,1.619
2026-08-31T10:09Z,gA,1.729
2026-08-31T10:09Z,gP,1.729
2026-08-31T10:09Z,g95e5p,1.619
2026-09-01T06:52Z,g95e5,1.789
2026-09-01T06:52Z,gA,1.679
2026-09-01T06:52Z,gP,1.679
2026-09-01T06:52Z,g95e5p,1.789
2026-09-03T06:34Z,gA,1.689
2026-09-03T06:34Z,gP,1.689
2026-09-07T05:21Z,g95e5,1.809
2026-09-07T05:21Z,gA,1.699
2026-09-07T05:21Z,gP,1.699
2026-09-07T05:21Z,g95e5p,1.809
2026-09-08T06:37Z,g95e5,1.829
2026-09-08T06:37Z,gA,1.709
2026-09-08T06:37Z,gP,1.709
2026-09-08T06:37Z,g95e5p,1.829
2026-09-10T06:43Z,gA,1.719
2026-09-10T06:43Z,gP,1.719
2026-09-11T06:42Z,gA,1.729
2026-09-11T06:42Z,gP,1.729
2026-09-14T07:16Z,gA,1.769
2026-09-14T07:16Z,gP,1.769
2026-09-15T06:51Z,g95e5,1.849
2026-09-15T06:51Z,gA,1.809
2026-09-15T06:51Z,gP,1.809
2026-09-15T06:51Z,g95e5p,1.849
2026-09-16T06:55Z,g95e5,1.879
2026-09-16T06:55Z,g95e5p,1.879
2026-09-17T07:05Z,gA,1.829
2026-09-17T07:05Z,gP,1.829
