ts,combustible,precio
2026-08-17T07:41Z,gA,1.899
2026-08-17T08:28Z,g95e5,1.785
2026-08-17T10:19Z,gA,1.889
2026-08-17T11:14Z,g95e5,1.775
2026-08-17T14:15Z,g95e5,1.785
2026-08-17T17:15Z,g95e5,1.775
2026-08-17T22:11Z,g95e5,1.785
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,gP,1.965
2026-08-17T22:11Z,g98e5,1.905
2026-08-17T22:11Z,gB,1.615
2026-08-18T08:20Z,g95e5,1.795
2026-08-18T08:20Z,gA,1.905
2026-08-18T11:14Z,g95e5,1.785
2026-08-18T11:14Z,gA,1.895
2026-08-18T14:20Z,gA,1.905
2026-08-18T17:16Z,gA,1.895
2026-08-18T22:09Z,gA,1.885
2026-08-18T22:09Z,gP,1.955
2026-08-18T22:09Z,gB,1.620
2026-08-19T08:21Z,g95e5,1.795
2026-08-19T08:21Z,gA,1.895
2026-08-19T12:18Z,g95e5,1.785
2026-08-19T12:18Z,gA,1.885
2026-08-19T14:21Z,g95e5,1.795
2026-08-19T14:21Z,gA,1.895
2026-08-19T18:15Z,g95e5,1.785
2026-08-19T18:15Z,gA,1.885
2026-08-19T22:12Z,g95e5,1.795
2026-08-19T22:12Z,gA,1.905
2026-08-19T22:12Z,gP,1.975
2026-08-19T22:12Z,g98e5,1.915
2026-08-19T22:12Z,gB,1.640
2026-08-20T08:22Z,g95e5,1.805
2026-08-20T08:22Z,gA,1.915
2026-08-20T11:15Z,g95e5,1.795
2026-08-20T11:15Z,gA,1.905
2026-08-20T14:23Z,g95e5,1.805
2026-08-20T17:17Z,g95e5,1.795
2026-08-20T22:14Z,gA,1.919
2026-08-20T22:14Z,gP,1.999
2026-08-20T22:14Z,g98e5,1.925
2026-08-20T22:14Z,gB,1.659
2026-08-21T08:23Z,g95e5,1.805
2026-08-21T08:23Z,gA,1.929
2026-08-21T11:14Z,g95e5,1.795
2026-08-21T11:14Z,gA,1.919
2026-08-21T16:17Z,gA,1.929
2026-08-21T19:18Z,gA,1.919
2026-08-21T22:10Z,g95e5,1.779
2026-08-21T22:10Z,gA,1.909
2026-08-21T22:10Z,gP,1.979
2026-08-21T22:10Z,g98e5,1.899
2026-08-22T08:14Z,g95e5,1.789
2026-08-22T09:15Z,gA,1.919
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,1.909
2026-08-22T14:09Z,gA,1.919
2026-08-22T17:10Z,gA,1.909
2026-08-23T08:14Z,gA,1.919
2026-08-23T09:15Z,g95e5,1.789
2026-08-23T11:10Z,gA,1.909
2026-08-23T12:13Z,g95e5,1.779
2026-08-23T15:10Z,gA,1.919
2026-08-23T18:10Z,gA,1.909
2026-08-24T08:33Z,g95e5,1.789
2026-08-24T08:33Z,gA,1.919
2026-08-24T11:16Z,g95e5,1.779
2026-08-24T11:16Z,gA,1.909
2026-08-24T15:26Z,gA,1.919
2026-08-24T18:20Z,gA,1.909
2026-08-24T22:13Z,g95e5,1.799
2026-08-24T22:13Z,gA,1.929
2026-08-24T22:13Z,gP,2.009
2026-08-24T22:13Z,g98e5,1.919
2026-08-24T22:13Z,gB,1.664
2026-08-25T07:34Z,gA,1.939
2026-08-25T08:27Z,g95e5,1.809
2026-08-25T10:19Z,gA,1.929
2026-08-25T11:15Z,g95e5,1.799
2026-08-25T14:32Z,gA,1.939
2026-08-25T17:21Z,gA,1.929
2026-08-25T22:13Z,gA,1.919
2026-08-25T22:13Z,gP,1.999
2026-08-26T07:35Z,gA,1.929
2026-08-26T09:28Z,g95e5,1.809
2026-08-26T10:22Z,gA,1.919
2026-08-26T12:23Z,g95e5,1.799
2026-08-26T14:32Z,g95e5,1.809
2026-08-26T18:32Z,g95e5,1.799
2026-08-27T02:19Z,gA,1.915
2026-08-27T02:19Z,gP,1.995
2026-08-27T02:19Z,gB,1.654
2026-08-27T23:17Z,g95e5,1.795
2026-08-27T23:17Z,gP,2.005
2026-08-27T23:17Z,g98e5,1.925
2026-08-27T23:17Z,gB,1.659
2026-08-28T07:15Z,gA,1.925
2026-08-28T19:40Z,gA,1.915
2026-08-29T02:30Z,g95e5,1.799
2026-08-29T02:30Z,gA,1.905
2026-08-29T02:30Z,gP,1.985
2026-08-29T02:30Z,g98e5,1.919
2026-08-29T02:30Z,gB,1.649
2026-08-29T09:27Z,g95e5,1.809
2026-08-29T09:27Z,gA,1.915
2026-08-29T14:44Z,g95e5,1.799
2026-08-29T14:44Z,gA,1.905
2026-08-30T11:12Z,gA,1.915
2026-08-30T15:33Z,gA,1.905
2026-08-31T10:09Z,g95e5,1.809
2026-08-31T10:09Z,gA,1.915
2026-08-31T17:43Z,g95e5,1.799
2026-08-31T17:43Z,gA,1.905
2026-08-31T22:05Z,g95e5,1.860
2026-08-31T22:05Z,gA,1.784
2026-08-31T22:05Z,gP,1.864
2026-08-31T22:05Z,g98e5,1.980
2026-09-01T22:52Z,g95e5,1.875
2026-09-01T22:52Z,gA,1.795
2026-09-01T22:52Z,gP,1.845
2026-09-01T22:52Z,g98e5,1.995
2026-09-02T10:01Z,g95e5,1.885
2026-09-02T18:10Z,g95e5,1.875
2026-09-02T23:38Z,g95e5,1.905
2026-09-02T23:38Z,gA,1.829
2026-09-02T23:38Z,gP,1.879
2026-09-02T23:38Z,g98e5,2.025
2026-09-02T23:38Z,gB,1.689
2026-09-03T15:19Z,g95e5,1.915
2026-09-03T15:19Z,gA,1.839
2026-09-03T18:56Z,g95e5,1.905
2026-09-03T18:56Z,gA,1.829
2026-09-03T23:36Z,g95e5,1.945
2026-09-03T23:36Z,gA,1.839
2026-09-03T23:36Z,gP,1.899
2026-09-03T23:36Z,g98e5,2.075
2026-09-03T23:36Z,gB,1.715
