ts,combustible,precio
2026-08-18T22:09Z,gA,1.965
2026-08-18T22:09Z,gP,2.055
2026-08-19T22:12Z,gA,1.985
2026-08-19T22:12Z,gP,2.075
2026-08-20T22:14Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.999
2026-08-20T22:14Z,gP,2.089
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T22:10Z,gA,1.985
2026-08-21T22:10Z,gP,2.075
2026-08-27T02:19Z,gA,1.975
2026-08-27T02:19Z,gP,2.065
2026-08-29T02:30Z,g95e5,1.829
2026-08-29T02:30Z,gA,1.969
2026-08-29T02:30Z,gP,2.059
2026-08-29T02:30Z,g98e5,1.969
2026-08-31T22:05Z,g95e5,1.919
2026-08-31T22:05Z,gA,1.875
2026-08-31T22:05Z,gP,1.965
2026-08-31T22:05Z,g98e5,2.059
2026-09-02T10:01Z,g95e5,1.909
2026-09-02T10:01Z,g98e5,2.049
2026-09-02T23:38Z,g95e5,1.899
2026-09-02T23:38Z,gA,1.885
2026-09-02T23:38Z,gP,1.975
2026-09-02T23:38Z,g98e5,2.039
2026-09-03T23:36Z,gA,1.935
2026-09-03T23:36Z,gP,2.025
