ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.649
2026-08-19T09:20Z,gA,1.758
2026-08-19T09:20Z,gP,1.800
2026-08-19T20:12Z,g95e5,1.653
2026-08-19T20:12Z,gA,1.793
2026-08-19T20:12Z,gP,1.803
2026-08-23T17:11Z,gB,1.348
2026-08-28T19:40Z,g95e5,1.644
2026-08-28T19:40Z,gA,1.750
2026-08-28T19:40Z,gP,1.760
2026-09-01T12:09Z,g95e5,1.694
2026-09-01T12:09Z,gA,1.684
2026-09-01T12:09Z,gP,1.694
2026-09-02T14:46Z,g95e5,1.722
2026-09-02T14:46Z,gA,1.710
2026-09-02T14:46Z,gP,1.724
2026-09-08T11:48Z,g95e5,1.780
2026-09-08T11:48Z,gA,1.720
2026-09-08T11:48Z,gP,1.730
2026-09-13T16:41Z,g95e5,1.790
2026-09-13T16:41Z,gA,1.780
2026-09-13T16:41Z,gP,1.790
2026-09-15T12:17Z,g95e5,1.830
2026-09-15T12:17Z,gA,1.810
2026-09-15T12:17Z,gP,1.824
