ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.799
2026-08-19T13:35Z,gA,1.939
2026-08-19T13:35Z,gP,2.009
2026-08-19T13:35Z,gB,1.645
2026-08-21T17:17Z,g95e5,1.819
2026-08-21T17:17Z,gA,1.959
2026-08-21T17:17Z,gP,2.025
2026-08-28T19:40Z,g95e5,1.829
2026-08-28T19:40Z,gA,1.965
2026-08-28T19:40Z,gP,2.035
2026-08-28T19:40Z,gB,1.650
2026-08-31T17:43Z,g95e5,1.835
2026-09-01T12:09Z,g95e5,1.885
2026-09-01T12:09Z,gA,1.849
2026-09-01T12:09Z,gP,1.899
2026-09-01T12:09Z,gB,1.629
2026-09-02T14:46Z,g95e5,1.899
2026-09-02T14:46Z,gA,1.869
2026-09-02T14:46Z,gP,1.929
2026-09-02T14:46Z,gB,1.649
2026-09-03T11:47Z,g95e5,1.925
2026-09-03T11:47Z,gA,1.889
2026-09-03T11:47Z,gP,1.949
2026-09-03T11:47Z,gB,1.689
2026-09-04T11:48Z,g95e5,1.945
2026-09-04T11:48Z,gA,1.899
2026-09-04T11:48Z,gP,1.959
2026-09-09T10:12Z,g95e5,1.969
2026-09-09T10:12Z,gA,1.909
2026-09-09T10:12Z,gP,1.969
2026-09-11T11:53Z,g95e5,1.989
2026-09-11T11:53Z,gA,1.939
2026-09-11T11:53Z,gP,1.999
2026-09-11T11:53Z,gB,1.699
2026-09-12T11:19Z,g95e5,1.999
2026-09-12T11:19Z,gA,1.959
2026-09-12T11:19Z,gP,2.015
2026-09-12T11:19Z,gB,1.709
2026-09-14T14:29Z,g95e5,2.019
2026-09-14T14:29Z,gA,1.989
2026-09-14T14:29Z,gP,2.039
2026-09-14T14:29Z,gB,1.729
2026-09-15T12:17Z,g95e5,2.025
2026-09-15T12:17Z,gA,1.999
2026-09-15T12:17Z,gP,2.049
2026-09-15T12:17Z,gB,1.739
2026-09-16T12:16Z,gP,2.059
2026-09-16T12:16Z,gB,1.749
2026-09-17T12:49Z,g95e5,2.049
2026-09-17T12:49Z,gA,2.019
2026-09-17T12:49Z,gP,2.049
2026-09-17T12:49Z,gB,1.769
