ts,combustible,precio
2026-08-20T10:17Z,g95e5,1.689
2026-08-20T10:17Z,gA,1.809
2026-08-25T08:27Z,g95e5,1.699
2026-08-25T08:27Z,gA,1.819
2026-08-27T13:12Z,g95e5,1.709
2026-08-27T13:12Z,gA,1.829
2026-09-01T17:01Z,g95e5,1.679
2026-09-01T17:01Z,gA,1.749
2026-09-03T11:47Z,gA,1.729
2026-09-04T11:48Z,g95e5,1.699
2026-09-04T11:48Z,gA,1.749
2026-09-04T18:37Z,g95e5,1.759
2026-09-04T18:37Z,gA,1.759
2026-09-05T10:58Z,g95e5,1.799
2026-09-05T10:58Z,gA,1.789
2026-09-08T11:48Z,g95e5,1.809
2026-09-08T11:48Z,gA,1.799
2026-09-11T15:20Z,g95e5,1.819
2026-09-11T15:20Z,gA,1.809
2026-09-13T16:41Z,g95e5,1.839
2026-09-13T16:41Z,gA,1.839
2026-09-14T19:39Z,g95e5,1.859
2026-09-14T19:39Z,gA,1.849
2026-09-15T12:17Z,g95e5,1.869
2026-09-15T12:17Z,gA,1.869
2026-09-17T12:49Z,g95e5,1.889
2026-09-17T12:49Z,gA,1.889
2026-09-19T11:40Z,g95e5,1.909
2026-09-19T11:40Z,gA,1.909
