ts,combustible,precio
2026-08-20T10:17Z,g95e5,1.667
2026-08-21T22:10Z,g95e5,1.677
2026-08-25T22:13Z,g95e5,1.687
2026-08-25T22:13Z,gA,1.827
2026-08-25T22:13Z,gP,1.867
2026-08-28T19:40Z,gA,1.817
2026-08-28T19:40Z,gP,1.857
2026-09-01T20:13Z,g95e5,1.707
2026-09-01T20:13Z,gA,1.767
2026-09-01T20:13Z,gP,1.807
2026-09-03T21:29Z,g95e5,1.747
2026-09-03T21:29Z,gA,1.757
2026-09-03T21:29Z,gP,1.797
2026-09-09T21:19Z,g95e5,1.787
2026-09-09T21:19Z,gA,1.767
2026-09-09T21:19Z,gP,1.807
2026-09-14T19:39Z,g95e5,1.797
2026-09-14T19:39Z,gA,1.777
2026-09-14T19:39Z,gP,1.817
2026-09-15T20:31Z,g95e5,1.817
2026-09-15T20:31Z,gA,1.797
2026-09-15T20:31Z,gP,1.837
2026-09-16T20:30Z,g95e5,1.837
2026-09-16T20:30Z,gA,1.817
2026-09-16T20:30Z,gP,1.857
