ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.773
2026-08-17T12:16Z,gA,1.862
2026-08-19T13:35Z,gA,1.872
2026-08-21T11:14Z,gA,1.882
2026-08-21T11:14Z,g98e5,1.935
2026-08-24T12:20Z,g95e5,1.793
2026-08-24T12:20Z,g98e5,1.945
2026-08-31T17:43Z,gA,1.862
2026-08-31T17:43Z,g98e5,1.965
2026-09-01T12:09Z,g95e5,1.863
2026-09-01T12:09Z,gA,1.752
2026-09-01T12:09Z,g98e5,2.029
2026-09-03T11:47Z,gA,1.772
2026-09-03T15:19Z,g95e5,1.873
2026-09-04T11:48Z,g95e5,1.893
2026-09-04T11:48Z,gA,1.792
2026-09-04T11:48Z,g98e5,2.049
