ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.825
2026-08-18T10:15Z,gA,1.915
2026-08-18T10:15Z,gP,1.969
2026-08-25T10:19Z,g95e5,1.838
2026-08-25T10:19Z,gA,1.925
2026-08-25T10:19Z,gP,1.988
2026-08-25T10:19Z,gB,1.758
2026-08-27T13:12Z,gA,1.928
2026-09-01T12:09Z,g95e5,1.835
2026-09-01T12:09Z,gA,1.885
2026-09-01T12:09Z,gP,1.975
2026-09-02T14:46Z,g95e5,1.929
2026-09-02T14:46Z,gA,1.775
2026-09-02T14:46Z,gP,1.825
2026-09-02T14:46Z,gB,1.598
2026-09-03T11:47Z,g95e5,1.954
2026-09-03T11:47Z,gA,1.835
2026-09-03T11:47Z,gP,1.865
2026-09-03T11:47Z,gB,1.698
2026-09-07T10:50Z,g95e5,1.964
2026-09-07T10:50Z,gA,1.849
2026-09-07T10:50Z,gP,1.894
2026-09-07T10:50Z,gB,1.734
2026-09-09T10:12Z,g95e5,1.948
2026-09-09T10:12Z,gA,1.889
2026-09-09T10:12Z,gP,1.939
2026-09-09T10:12Z,gB,1.764
2026-09-11T11:53Z,g95e5,1.978
2026-09-11T11:53Z,gA,1.895
2026-09-11T11:53Z,gP,1.945
2026-09-11T11:53Z,gB,1.785
