ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.809
2026-08-16T18:10Z,g95e5,1.799
2026-08-17T09:27Z,g95e5,1.809
2026-08-17T09:27Z,gA,1.965
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T13:30Z,gA,1.955
2026-08-17T22:11Z,g95e5,1.825
2026-08-17T22:11Z,gA,1.959
2026-08-17T22:11Z,g98e5,1.995
2026-08-17T22:11Z,g95e5p,1.905
2026-08-18T05:18Z,g95e5,1.835
2026-08-18T08:20Z,g95e5,1.825
2026-08-18T08:20Z,gA,1.969
2026-08-18T11:14Z,gA,1.959
2026-08-18T15:19Z,g95e5,1.835
2026-08-18T15:19Z,gA,1.969
2026-08-18T18:17Z,g95e5,1.825
2026-08-18T18:17Z,gA,1.959
2026-08-18T22:09Z,g95e5,1.819
2026-08-18T22:09Z,gA,1.969
2026-08-18T22:09Z,g98e5,1.989
2026-08-18T22:09Z,g95e5p,1.899
2026-08-19T06:21Z,gA,1.979
2026-08-19T09:20Z,gA,1.969
2026-08-19T12:18Z,g95e5,1.829
2026-08-19T14:21Z,g95e5,1.819
2026-08-19T14:21Z,gA,1.979
2026-08-19T18:15Z,gA,1.969
2026-08-19T22:12Z,g95e5,1.829
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,g98e5,1.999
2026-08-19T22:12Z,g95e5p,1.909
2026-08-20T07:31Z,gA,1.999
2026-08-20T10:17Z,gA,1.989
2026-08-20T16:19Z,g95e5,1.839
2026-08-20T16:19Z,gA,1.999
2026-08-20T18:19Z,g95e5,1.829
2026-08-20T18:19Z,gA,1.989
2026-08-20T22:14Z,g95e5,1.825
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,g98e5,2.005
2026-08-20T22:14Z,g95e5p,1.905
2026-08-21T14:22Z,gA,1.989
2026-08-21T16:17Z,g95e5,1.835
2026-08-21T17:17Z,gA,1.979
2026-08-21T19:18Z,g95e5,1.825
2026-08-21T22:10Z,g95e5,1.829
2026-08-21T22:10Z,g98e5,1.999
2026-08-21T22:10Z,g95e5p,1.909
2026-08-22T08:14Z,g95e5,1.839
2026-08-22T08:14Z,gA,1.989
2026-08-22T12:13Z,g95e5,1.829
2026-08-22T12:13Z,gA,1.979
2026-08-23T08:14Z,gA,1.989
2026-08-23T09:15Z,g95e5,1.839
2026-08-23T11:10Z,gA,1.979
2026-08-23T12:13Z,g95e5,1.829
2026-08-23T17:11Z,gA,1.989
2026-08-23T21:10Z,gA,1.979
2026-08-24T07:47Z,gA,1.989
2026-08-24T10:25Z,gA,1.979
2026-08-24T14:30Z,gA,1.989
2026-08-24T17:20Z,gA,1.979
2026-08-24T22:13Z,g95e5,1.839
2026-08-24T22:13Z,gA,1.995
2026-08-24T22:13Z,g98e5,2.009
2026-08-24T22:13Z,g95e5p,1.919
2026-08-25T09:23Z,g95e5,1.849
2026-08-25T09:23Z,gA,2.005
2026-08-25T12:21Z,g95e5,1.839
2026-08-25T12:21Z,gA,1.995
2026-08-25T14:32Z,g95e5,1.849
2026-08-25T15:32Z,gA,2.005
2026-08-25T17:21Z,g95e5,1.839
2026-08-25T18:20Z,gA,1.995
2026-08-25T22:13Z,gA,1.989
2026-08-26T07:35Z,gA,1.999
2026-08-26T09:28Z,g95e5,1.849
2026-08-26T09:28Z,gA,1.989
2026-08-26T12:23Z,g95e5,1.839
2026-08-26T16:08Z,gA,1.999
2026-08-26T18:32Z,gA,1.989
2026-08-27T02:19Z,gA,1.979
2026-08-27T23:17Z,g95e5,1.835
2026-08-27T23:17Z,gA,1.975
2026-08-27T23:17Z,g98e5,2.015
2026-08-27T23:17Z,g95e5p,1.915
2026-08-29T02:30Z,g95e5,1.829
2026-08-29T02:30Z,gA,1.969
2026-08-29T02:30Z,g98e5,1.999
2026-08-29T02:30Z,g95e5p,1.909
2026-08-29T09:27Z,gA,1.979
