ts,combustible,precio
2026-08-20T10:17Z,g95e5,1.849
2026-08-20T10:17Z,gA,1.989
2026-08-20T10:17Z,gP,2.069
2026-08-20T10:17Z,g98e5,1.969
2026-08-26T10:22Z,gA,1.999
2026-08-26T10:22Z,gP,2.079
2026-09-01T12:09Z,g95e5,1.929
2026-09-01T12:09Z,gA,1.945
2026-09-01T12:09Z,gP,2.035
2026-09-01T12:09Z,g98e5,1.979
2026-09-03T11:47Z,g95e5,1.939
2026-09-03T11:47Z,g98e5,2.079
2026-09-07T10:50Z,g95e5,1.989
2026-09-07T10:50Z,gA,1.929
2026-09-07T10:50Z,g98e5,2.109
2026-09-14T14:29Z,g95e5,2.029
2026-09-14T14:29Z,gA,1.989
2026-09-14T14:29Z,gP,2.089
2026-09-14T14:29Z,g98e5,2.145
2026-09-16T12:16Z,g95e5,2.039
2026-09-16T12:16Z,gA,2.009
2026-09-16T12:16Z,gP,2.109
2026-09-16T12:16Z,g98e5,2.179
