ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.717
2026-08-18T09:19Z,gA,1.797
2026-08-21T07:33Z,g95e5,1.697
2026-08-25T07:34Z,g95e5,1.717
2026-08-25T07:34Z,gA,1.807
2026-08-25T19:21Z,g95e5,1.707
2026-08-25T19:21Z,gA,1.787
2026-08-30T18:52Z,g95e5,1.697
2026-08-30T18:52Z,gA,1.767
2026-09-01T12:09Z,g95e5,1.757
2026-09-01T12:09Z,gA,1.657
2026-09-03T11:47Z,g95e5,1.787
2026-09-03T11:47Z,gA,1.697
2026-09-04T11:48Z,g95e5,1.807
2026-09-04T11:48Z,gA,1.667
2026-09-04T21:06Z,g95e5,1.797
2026-09-04T21:06Z,gA,1.697
