ts,combustible,precio
2026-08-17T23:11Z,gP,1.698
2026-08-18T00:28Z,gP,1.692
2026-08-18T23:10Z,g95e5,1.519
2026-08-18T23:10Z,gP,1.712
2026-08-20T23:14Z,g95e5,1.549
2026-08-20T23:14Z,gB,1.346
2026-08-23T23:09Z,gP,1.705
2026-08-24T23:12Z,gP,1.692
2026-08-25T23:15Z,gP,1.678
2026-08-27T02:19Z,gP,1.659
2026-08-27T02:19Z,gB,1.336
2026-08-27T23:17Z,gP,1.649
2026-08-30T23:58Z,gP,1.639
2026-09-01T01:28Z,g95e5,1.569
2026-09-01T01:28Z,gP,1.582
2026-09-01T22:52Z,g95e5,1.667
2026-09-01T22:52Z,gP,1.618
2026-09-01T22:52Z,gB,1.386
2026-09-03T18:56Z,g95e5,1.657
2026-09-07T23:05Z,g95e5,1.665
2026-09-07T23:05Z,gP,1.626
2026-09-09T23:35Z,g95e5,1.685
2026-09-09T23:35Z,gP,1.652
2026-09-09T23:35Z,gB,1.398
2026-09-10T23:29Z,gP,1.657
2026-09-11T23:36Z,g95e5,1.689
2026-09-11T23:36Z,gP,1.669
2026-09-14T14:29Z,gB,1.518
2026-09-14T22:48Z,g95e5,1.721
2026-09-14T22:48Z,gP,1.743
2026-09-14T22:48Z,gB,1.525
2026-09-15T23:14Z,g95e5,1.749
2026-09-15T23:14Z,gP,1.753
2026-09-15T23:14Z,gB,1.545
2026-09-16T23:19Z,g95e5,1.779
2026-09-16T23:19Z,gP,1.779
2026-09-16T23:19Z,gB,1.587
2026-09-17T23:10Z,g95e5,1.769
2026-09-17T23:10Z,gP,1.769
2026-09-17T23:10Z,gB,1.577
