ts,combustible,precio
2026-08-18T20:10Z,g95e5,1.309
2026-08-18T20:10Z,gA,1.439
2026-08-19T09:20Z,g95e5,1.289
2026-08-19T09:20Z,gA,1.419
2026-08-23T21:10Z,g95e5,1.309
2026-08-23T21:10Z,gA,1.439
2026-08-24T12:20Z,g95e5,1.289
2026-08-24T12:20Z,gA,1.419
2026-09-01T17:01Z,g95e5,1.349
2026-09-01T17:01Z,gA,1.449
2026-09-02T21:23Z,g95e5,1.369
2026-09-02T21:23Z,gA,1.469
2026-09-03T11:47Z,g95e5,1.349
2026-09-03T11:47Z,gA,1.449
2026-09-03T21:29Z,g95e5,1.369
2026-09-03T21:29Z,gA,1.469
2026-09-04T11:48Z,g95e5,1.367
2026-09-04T11:48Z,gA,1.467
