ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.729
2026-08-17T10:19Z,gA,1.799
2026-08-17T10:19Z,gP,1.859
2026-08-21T12:20Z,g95e5,1.739
2026-08-21T12:20Z,gA,1.819
2026-08-21T12:20Z,gP,1.879
2026-08-25T10:19Z,gA,1.829
2026-08-25T10:19Z,gP,1.889
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.789
2026-09-11T18:48Z,g95e5,1.869
2026-09-11T18:48Z,gA,1.799
2026-09-15T12:17Z,g95e5,1.879
2026-09-15T12:17Z,gA,1.819
2026-09-15T12:17Z,gP,1.899
2026-09-17T17:20Z,g95e5,1.899
2026-09-17T17:20Z,gA,1.849
2026-09-17T17:20Z,gP,1.929
2026-09-22T12:10Z,g95e5,1.919
2026-09-22T12:10Z,gA,1.889
2026-09-22T12:10Z,gP,1.959
