ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.809
2026-08-16T18:10Z,g95e5,1.799
2026-08-17T06:26Z,g95e5,1.809
2026-08-17T06:26Z,gA,1.949
2026-08-17T08:28Z,g95e5,1.799
2026-08-17T08:28Z,gA,1.939
2026-08-17T22:11Z,g95e5,1.809
2026-08-18T04:22Z,g95e5,1.819
2026-08-18T06:20Z,gA,1.949
2026-08-18T07:28Z,g95e5,1.809
2026-08-18T10:15Z,gA,1.939
2026-08-18T22:09Z,gA,1.945
2026-08-19T04:24Z,gA,1.955
2026-08-19T05:19Z,g95e5,1.819
2026-08-19T07:28Z,gA,1.945
2026-08-19T08:21Z,g95e5,1.809
2026-08-19T09:20Z,gA,1.955
2026-08-19T13:35Z,gA,1.945
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.965
2026-08-20T05:20Z,gA,1.975
2026-08-20T06:22Z,g95e5,1.829
2026-08-20T07:31Z,gA,1.965
2026-08-20T08:22Z,g95e5,1.819
2026-08-21T05:21Z,g95e5,1.829
2026-08-21T05:21Z,gA,1.975
2026-08-21T07:33Z,gA,1.965
2026-08-21T08:23Z,g95e5,1.819
2026-08-21T09:23Z,gA,1.975
2026-08-21T13:36Z,gA,1.965
2026-08-22T08:14Z,gA,1.975
2026-08-22T09:15Z,g95e5,1.829
2026-08-22T12:13Z,g95e5,1.819
2026-08-22T12:13Z,gA,1.965
2026-08-23T08:14Z,g95e5,1.829
2026-08-23T08:14Z,gA,1.975
2026-08-23T11:10Z,g95e5,1.819
2026-08-23T11:10Z,gA,1.965
2026-08-23T17:11Z,g95e5,1.829
2026-08-23T17:11Z,gA,1.975
2026-08-23T19:13Z,g95e5,1.819
2026-08-23T21:10Z,gA,1.965
2026-08-24T04:33Z,gA,1.975
2026-08-24T05:27Z,g95e5,1.829
2026-08-24T07:47Z,gA,1.965
2026-08-24T08:33Z,g95e5,1.819
2026-08-24T09:34Z,gA,1.975
2026-08-24T12:20Z,gA,1.965
2026-08-24T22:13Z,g95e5,1.825
2026-08-24T22:13Z,gA,1.969
2026-08-25T05:21Z,g95e5,1.835
2026-08-25T06:22Z,gA,1.979
2026-08-25T08:27Z,g95e5,1.825
2026-08-25T09:23Z,gA,1.969
2026-08-26T05:21Z,gA,1.979
2026-08-26T07:35Z,g95e5,1.835
2026-08-26T07:35Z,gA,1.969
