ts,combustible,precio
2026-08-18T09:19Z,gA,1.939
2026-08-22T09:15Z,g95e5,1.779
2026-08-22T09:15Z,gA,1.969
2026-08-22T09:15Z,g98e5,1.909
2026-08-23T09:15Z,gA,1.979
2026-08-30T11:12Z,g95e5,1.799
2026-08-30T11:12Z,g98e5,1.979
2026-08-30T11:12Z,gB,1.599
2026-08-31T10:09Z,gA,1.959
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,g98e5,1.959
2026-09-02T10:01Z,gA,1.859
2026-09-05T10:58Z,g95e5,1.929
2026-09-05T10:58Z,gA,1.899
2026-09-05T10:58Z,g98e5,2.059
2026-09-14T14:29Z,g95e5,1.979
2026-09-14T14:29Z,gA,1.969
2026-09-14T14:29Z,g98e5,2.099
2026-09-15T12:17Z,g98e5,2.145
2026-09-16T12:16Z,g95e5,1.999
2026-09-16T12:16Z,gA,1.989
2026-09-17T17:20Z,gB,1.799
2026-09-18T11:55Z,g95e5,2.015
2026-09-18T11:55Z,gA,2.035
2026-09-18T11:55Z,g98e5,2.155
