ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.769
2026-08-17T13:30Z,gA,1.964
2026-08-17T13:30Z,gP,2.044
2026-08-17T13:30Z,g98e5,1.909
2026-08-17T13:30Z,gB,1.709
2026-08-18T13:34Z,gA,1.974
2026-08-18T13:34Z,gP,2.054
2026-08-19T13:35Z,gA,1.979
2026-08-19T13:35Z,gP,2.059
2026-08-19T13:35Z,gB,1.719
2026-08-20T12:21Z,g95e5,1.779
2026-08-20T12:21Z,gA,1.989
2026-08-20T12:21Z,gP,2.069
2026-08-20T12:21Z,g98e5,1.919
2026-08-20T12:21Z,gB,1.729
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T13:36Z,gA,1.999
2026-08-21T13:36Z,gP,2.079
2026-08-21T13:36Z,g98e5,1.929
2026-08-21T13:36Z,gB,1.739
2026-08-24T12:20Z,gB,1.744
2026-09-01T01:28Z,g95e5,1.849
2026-09-01T01:28Z,gA,1.878
2026-09-01T01:28Z,gP,1.958
2026-09-01T01:28Z,g98e5,1.989
2026-09-02T14:46Z,g95e5,1.859
2026-09-02T14:46Z,g98e5,1.999
2026-09-02T14:46Z,gB,1.749
2026-09-04T15:14Z,g95e5,1.889
2026-09-04T15:14Z,gA,1.899
2026-09-04T15:14Z,gP,1.979
2026-09-04T15:14Z,g98e5,2.029
2026-09-04T15:14Z,gB,1.769
2026-09-07T16:08Z,g95e5,1.899
2026-09-07T16:08Z,gA,1.914
2026-09-07T16:08Z,gP,1.994
2026-09-07T16:08Z,g98e5,2.039
2026-09-07T16:08Z,gB,1.779
2026-09-09T14:51Z,gA,1.924
2026-09-09T14:51Z,gP,2.004
2026-09-09T14:51Z,gB,1.789
2026-09-10T15:18Z,gA,1.929
2026-09-10T15:18Z,gP,2.009
2026-09-11T15:20Z,g95e5,1.919
2026-09-11T15:20Z,gA,1.939
2026-09-11T15:20Z,gP,2.019
2026-09-11T15:20Z,g98e5,2.059
2026-09-14T14:29Z,g95e5,1.959
2026-09-14T14:29Z,gA,1.979
2026-09-14T14:29Z,gP,2.059
2026-09-14T14:29Z,g98e5,2.099
2026-09-14T14:29Z,gB,1.839
2026-09-15T12:17Z,g95e5,1.974
2026-09-15T12:17Z,gA,1.989
2026-09-15T12:17Z,gP,2.069
2026-09-15T12:17Z,g98e5,2.114
2026-09-15T12:17Z,gB,1.859
2026-09-16T17:20Z,gA,1.999
2026-09-16T17:20Z,gP,2.079
2026-09-16T17:20Z,gB,1.869
2026-09-17T12:49Z,g95e5,1.979
2026-09-17T12:49Z,gA,2.019
2026-09-17T12:49Z,gP,2.099
2026-09-17T12:49Z,g98e5,2.119
2026-09-17T12:49Z,gB,1.889
2026-09-18T15:17Z,g95e5,1.989
2026-09-18T15:17Z,gA,2.039
2026-09-18T15:17Z,gP,2.119
2026-09-18T15:17Z,g98e5,2.129
2026-09-18T15:17Z,gB,1.899
2026-09-21T14:36Z,gA,2.059
2026-09-21T14:36Z,gP,2.139
2026-09-22T12:10Z,gA,2.049
2026-09-22T12:10Z,gP,2.129
2026-09-22T12:10Z,gB,1.889
2026-09-25T15:36Z,g95e5,1.994
2026-09-25T15:36Z,gA,2.029
2026-09-25T15:36Z,gP,2.109
2026-09-25T15:36Z,g98e5,2.134
