ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.789
2026-08-16T18:10Z,g95e5,1.779
2026-08-17T06:26Z,gA,1.935
2026-08-17T08:28Z,gA,1.925
2026-08-17T09:27Z,g95e5,1.789
2026-08-17T10:19Z,gA,1.935
2026-08-17T13:30Z,g95e5,1.779
2026-08-17T13:30Z,gA,1.925
2026-08-17T14:15Z,g95e5,1.789
2026-08-17T17:15Z,g95e5,1.779
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.939
2026-08-17T22:11Z,g98e5,1.929
2026-08-18T08:20Z,gA,1.949
2026-08-18T10:15Z,g95e5,1.799
2026-08-18T11:14Z,gA,1.939
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T14:20Z,g95e5,1.799
2026-08-18T18:17Z,g95e5,1.789
2026-08-18T22:09Z,gA,1.945
2026-08-19T07:28Z,gA,1.955
2026-08-19T09:20Z,g95e5,1.799
2026-08-19T10:16Z,gA,1.945
2026-08-19T13:35Z,g95e5,1.789
2026-08-19T16:16Z,g95e5,1.799
2026-08-19T18:15Z,g95e5,1.789
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,g98e5,1.939
2026-08-20T07:31Z,gA,1.975
2026-08-20T09:21Z,g95e5,1.809
2026-08-20T10:17Z,gA,1.965
2026-08-20T12:21Z,g95e5,1.799
2026-08-20T14:23Z,g95e5,1.809
