ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.795
2026-08-17T22:11Z,gA,1.935
2026-08-18T22:09Z,gA,1.945
2026-08-19T22:12Z,g95e5,1.805
2026-08-19T22:12Z,gA,1.969
2026-08-21T22:10Z,gA,1.979
2026-08-24T22:13Z,g95e5,1.809
2026-08-24T22:13Z,gA,1.965
2026-08-27T02:19Z,gA,1.955
2026-08-27T23:17Z,gA,1.949
2026-08-29T02:30Z,gA,1.935
2026-08-31T22:05Z,g95e5,1.870
2026-08-31T22:05Z,gA,1.814
2026-09-01T22:52Z,g95e5,1.875
2026-09-01T22:52Z,gA,1.805
2026-09-02T23:38Z,g95e5,1.895
2026-09-02T23:38Z,gA,1.845
2026-09-03T23:36Z,g95e5,1.905
2026-09-03T23:36Z,gA,1.869
