ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.749
2026-08-17T23:11Z,gA,1.909
2026-08-17T23:11Z,gP,1.949
2026-08-17T23:11Z,gB,1.579
2026-08-19T07:28Z,g95e5,1.759
2026-08-19T07:28Z,gA,1.919
2026-08-19T07:28Z,gP,1.959
2026-08-19T07:28Z,gB,1.589
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,gP,1.979
2026-08-24T22:13Z,gB,1.609
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,1.969
2026-08-27T13:12Z,gB,1.599
2026-08-31T22:05Z,g95e5,1.859
2026-08-31T22:05Z,gA,1.799
2026-08-31T22:05Z,gP,1.869
2026-08-31T22:05Z,gB,1.469
2026-09-01T22:52Z,g95e5,1.889
2026-09-01T22:52Z,gA,1.819
2026-09-01T22:52Z,gP,1.859
2026-09-01T22:52Z,gB,1.489
2026-09-04T06:37Z,g95e5,1.909
2026-09-04T06:37Z,gA,1.859
2026-09-04T06:37Z,gP,1.899
2026-09-04T06:37Z,gB,1.529
