ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.618
2026-08-18T13:34Z,gA,1.799
2026-08-18T13:34Z,gB,1.453
2026-08-25T12:21Z,gA,1.759
2026-08-25T12:21Z,gB,1.419
2026-08-26T13:43Z,g95e5,1.599
2026-08-26T13:43Z,gA,1.739
2026-08-26T13:43Z,gB,1.405
2026-08-27T13:12Z,g95e5,1.612
2026-08-28T19:40Z,g95e5,1.578
2026-08-28T19:40Z,gB,1.399
2026-09-01T17:01Z,gA,1.679
2026-09-03T15:19Z,gB,1.544
2026-09-04T15:14Z,g95e5,1.763
2026-09-04T15:14Z,gA,1.729
2026-09-04T15:14Z,gB,1.499
2026-09-14T14:29Z,gA,1.818
2026-09-14T14:29Z,gB,1.593
2026-09-15T17:21Z,gA,1.839
2026-09-15T17:21Z,gB,1.588
2026-09-18T15:17Z,gA,1.825
2026-09-18T15:17Z,gB,1.599
2026-09-22T12:10Z,g95e5,1.808
2026-09-23T13:04Z,g95e5,1.825
2026-09-23T13:04Z,gB,1.568
