ts,combustible,precio
2026-08-16T14:11Z,gA,1.905
2026-08-16T17:10Z,gA,1.895
2026-08-17T06:26Z,gA,1.905
2026-08-17T08:28Z,g95e5,1.789
2026-08-17T08:28Z,gA,1.895
2026-08-17T11:14Z,g95e5,1.779
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.909
2026-08-17T22:11Z,gP,1.969
2026-08-17T22:11Z,g98e5,1.919
2026-08-18T06:20Z,g95e5,1.799
2026-08-18T07:28Z,gA,1.919
2026-08-18T10:15Z,g95e5,1.789
2026-08-18T10:15Z,gA,1.909
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,gP,1.975
2026-08-18T22:09Z,glp,1.125
2026-08-19T05:19Z,gA,1.925
2026-08-19T07:28Z,g95e5,1.799
2026-08-19T08:21Z,gA,1.915
2026-08-19T10:16Z,g95e5,1.789
2026-08-19T14:21Z,g95e5,1.799
2026-08-19T18:15Z,g95e5,1.789
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,1.999
2026-08-19T22:12Z,g98e5,1.929
2026-08-20T06:22Z,g95e5,1.809
2026-08-20T06:22Z,gA,1.949
2026-08-20T08:22Z,gA,1.939
2026-08-20T09:21Z,g95e5,1.799
2026-08-20T12:21Z,gA,1.949
2026-08-20T14:23Z,g95e5,1.809
2026-08-20T16:19Z,gA,1.939
2026-08-20T17:17Z,g95e5,1.799
2026-08-20T22:14Z,gA,1.919
2026-08-20T22:14Z,gP,1.989
2026-08-20T22:14Z,g98e5,1.939
2026-08-21T08:23Z,gA,1.929
2026-08-21T09:23Z,g95e5,1.809
2026-08-21T11:14Z,gA,1.919
2026-08-21T13:36Z,g95e5,1.799
2026-08-21T14:22Z,g95e5,1.809
2026-08-21T17:17Z,g95e5,1.799
2026-08-21T22:10Z,gA,1.905
2026-08-21T22:10Z,gP,1.965
2026-08-21T22:10Z,g98e5,1.929
2026-08-22T08:14Z,g95e5,1.809
2026-08-22T08:14Z,gA,1.915
2026-08-22T12:13Z,g95e5,1.799
2026-08-22T12:13Z,gA,1.905
2026-08-23T08:14Z,g95e5,1.809
2026-08-23T09:15Z,gA,1.915
2026-08-23T11:10Z,g95e5,1.799
2026-08-23T12:13Z,gA,1.905
2026-08-23T15:10Z,g95e5,1.809
2026-08-23T15:10Z,gA,1.915
2026-08-23T17:11Z,g95e5,1.799
2026-08-23T17:11Z,gA,1.905
2026-08-24T05:27Z,gA,1.915
2026-08-24T06:31Z,g95e5,1.809
2026-08-24T08:33Z,gA,1.905
2026-08-24T09:34Z,g95e5,1.799
2026-08-24T11:16Z,gA,1.915
2026-08-24T14:30Z,gA,1.905
2026-08-24T22:13Z,g95e5,1.805
2026-08-24T22:13Z,gA,1.909
2026-08-24T22:13Z,gP,1.969
2026-08-24T22:13Z,g98e5,1.955
2026-08-25T05:21Z,g95e5,1.815
2026-08-25T05:21Z,gA,1.919
2026-08-25T08:27Z,g95e5,1.805
2026-08-25T08:27Z,gA,1.909
2026-08-25T22:13Z,glp,1.129
2026-08-26T05:21Z,gA,1.919
2026-08-26T09:28Z,g95e5,1.815
2026-08-26T09:28Z,gA,1.909
2026-08-26T12:23Z,g95e5,1.805
2026-08-26T14:32Z,g95e5,1.815
2026-08-26T18:32Z,g95e5,1.805
2026-08-27T02:19Z,gA,1.899
2026-08-27T02:19Z,gP,1.959
2026-08-27T23:17Z,gA,1.889
2026-08-27T23:17Z,g98e5,1.965
2026-08-29T02:30Z,gA,1.879
2026-08-29T02:30Z,gP,1.939
2026-08-29T02:30Z,g98e5,1.955
2026-08-29T09:27Z,g95e5,1.815
2026-08-29T14:44Z,g95e5,1.805
2026-08-30T11:12Z,gA,1.889
2026-08-30T18:52Z,gA,1.879
2026-08-31T22:05Z,g95e5,1.866
2026-08-31T22:05Z,gA,1.758
2026-08-31T22:05Z,gP,1.818
2026-08-31T22:05Z,g98e5,2.016
2026-09-01T06:52Z,g95e5,1.876
2026-09-01T06:52Z,gA,1.768
2026-09-01T12:09Z,g95e5,1.866
2026-09-01T12:09Z,gA,1.758
