ts,combustible,precio
2026-08-16T16:10Z,gA,1.909
2026-08-16T16:10Z,gP,2.029
2026-08-17T08:28Z,g95e5,1.759
2026-08-17T08:28Z,gA,1.899
2026-08-17T08:28Z,gP,2.019
2026-08-17T08:28Z,g95e5p,1.854
2026-08-17T13:30Z,g95e5,1.769
2026-08-17T13:30Z,g95e5p,1.864
2026-08-17T16:13Z,gA,1.909
2026-08-17T16:13Z,gP,2.029
2026-08-18T08:20Z,g95e5,1.759
2026-08-18T08:20Z,gA,1.899
2026-08-18T08:20Z,gP,2.019
2026-08-18T08:20Z,g95e5p,1.854
2026-08-18T16:16Z,g95e5,1.769
2026-08-18T16:16Z,gA,1.909
2026-08-18T16:16Z,gP,2.029
2026-08-18T16:16Z,g95e5p,1.864
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gP,2.049
2026-08-19T08:21Z,gA,1.919
2026-08-19T08:21Z,gP,2.039
2026-08-19T10:16Z,g95e5,1.759
2026-08-19T10:16Z,g95e5p,1.854
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.049
2026-08-19T14:21Z,g95e5,1.769
2026-08-19T14:21Z,g95e5p,1.864
2026-08-19T22:12Z,g95e5,1.789
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.059
2026-08-19T22:12Z,g95e5p,1.884
2026-08-20T08:22Z,g95e5,1.799
2026-08-20T08:22Z,gA,1.929
2026-08-20T08:22Z,gP,2.049
2026-08-20T08:22Z,g95e5p,1.894
2026-08-20T12:21Z,gA,1.949
2026-08-20T12:21Z,gP,2.069
2026-08-20T16:19Z,g95e5,1.789
2026-08-20T16:19Z,gA,1.939
2026-08-20T16:19Z,gP,2.059
2026-08-20T16:19Z,g95e5p,1.884
2026-08-21T08:23Z,g95e5,1.779
2026-08-21T08:23Z,g95e5p,1.874
2026-08-21T09:23Z,gA,1.929
2026-08-21T09:23Z,gP,2.049
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T13:36Z,gA,1.939
2026-08-21T13:36Z,gP,2.059
2026-08-21T13:36Z,g95e5p,1.884
2026-08-22T08:14Z,g95e5,1.779
2026-08-22T08:14Z,gA,1.929
2026-08-22T08:14Z,gP,2.049
2026-08-22T08:14Z,g95e5p,1.874
2026-08-22T16:09Z,g95e5,1.789
2026-08-22T16:09Z,gA,1.939
2026-08-22T16:09Z,gP,2.059
2026-08-22T16:09Z,g95e5p,1.884
2026-08-23T06:19Z,g95e5,1.779
2026-08-23T06:19Z,g95e5p,1.874
2026-08-23T08:14Z,gA,1.949
2026-08-23T08:14Z,gP,2.069
2026-08-23T09:15Z,g95e5,1.789
2026-08-23T09:15Z,g95e5p,1.884
2026-08-23T10:11Z,gA,1.939
2026-08-23T10:11Z,gP,2.059
2026-08-24T06:31Z,g95e5,1.779
2026-08-24T06:31Z,g95e5p,1.874
2026-08-24T07:47Z,gA,1.949
2026-08-24T07:47Z,gP,2.069
2026-08-24T09:34Z,g95e5,1.789
2026-08-24T09:34Z,g95e5p,1.884
2026-08-24T10:25Z,gA,1.939
2026-08-24T10:25Z,gP,2.059
2026-08-25T06:22Z,g95e5,1.799
2026-08-25T06:22Z,g95e5p,1.894
2026-08-25T12:21Z,g95e5,1.789
2026-08-25T12:21Z,g95e5p,1.884
2026-08-26T07:35Z,g95e5,1.809
2026-08-26T07:35Z,g95e5p,1.904
2026-08-26T09:28Z,g95e5,1.789
2026-08-26T09:28Z,g95e5p,1.884
2026-08-26T12:23Z,g95e5,1.799
2026-08-26T12:23Z,g95e5p,1.894
2026-08-26T14:32Z,g95e5,1.789
2026-08-26T14:32Z,g95e5p,1.884
2026-08-27T02:19Z,gP,2.049
2026-08-27T02:19Z,g95e5p,1.869
2026-08-28T07:15Z,gA,1.949
2026-08-28T07:15Z,gP,2.059
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gP,2.049
2026-08-29T02:30Z,gA,1.934
2026-08-29T02:30Z,gP,2.044
2026-08-29T09:27Z,g95e5,1.779
2026-08-29T09:27Z,gA,1.944
2026-08-29T09:27Z,gP,2.054
2026-08-29T09:27Z,g95e5p,1.859
2026-08-29T14:44Z,g95e5,1.789
2026-08-29T14:44Z,gA,1.934
2026-08-29T14:44Z,gP,2.044
2026-08-29T14:44Z,g95e5p,1.869
2026-08-29T22:51Z,g95e5,1.819
2026-08-29T22:51Z,gA,1.964
2026-08-29T22:51Z,gP,2.084
2026-08-29T22:51Z,g95e5p,1.899
2026-08-30T11:12Z,g95e5,1.829
2026-08-30T11:12Z,gA,1.974
2026-08-30T11:12Z,gP,2.094
2026-08-30T11:12Z,g95e5p,1.909
2026-08-30T15:33Z,g95e5,1.819
2026-08-30T15:33Z,gA,1.964
2026-08-30T15:33Z,gP,2.084
2026-08-30T15:33Z,g95e5p,1.899
2026-08-30T23:58Z,gA,1.944
2026-08-30T23:58Z,gP,2.064
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,g95e5p,1.909
2026-08-31T17:43Z,g95e5,1.819
2026-08-31T17:43Z,g95e5p,1.899
2026-08-31T22:05Z,g95e5,1.860
2026-08-31T22:05Z,gA,1.803
2026-08-31T22:05Z,gP,1.923
2026-08-31T22:05Z,g95e5p,1.940
2026-09-01T06:52Z,g95e5,1.850
2026-09-01T06:52Z,g95e5p,1.930
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,g95e5p,1.940
