ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.565
2026-08-17T10:19Z,gA,1.675
2026-08-17T15:14Z,g95e5,1.545
2026-08-17T15:14Z,gA,1.635
2026-08-18T09:19Z,gA,1.645
2026-08-19T10:16Z,gA,1.665
2026-08-23T22:09Z,g95e5,1.565
2026-08-23T22:09Z,gA,1.685
2026-08-29T09:27Z,g95e5,1.589
2026-09-01T01:28Z,g95e5,1.659
2026-09-01T01:28Z,gA,1.635
2026-09-01T12:09Z,g95e5,1.649
2026-09-01T12:09Z,gA,1.564
2026-09-01T17:01Z,gA,1.599
2026-09-02T10:01Z,g95e5,1.699
2026-09-02T14:46Z,g95e5,1.675
2026-09-02T14:46Z,gA,1.605
2026-09-02T23:38Z,g95e5,1.695
2026-09-02T23:38Z,gA,1.655
2026-09-03T11:47Z,g95e5,1.729
2026-09-04T15:14Z,g95e5,1.739
