ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.619
2026-08-17T20:12Z,gA,1.679
2026-08-18T20:10Z,g95e5,1.639
2026-08-18T20:10Z,gA,1.699
2026-08-20T10:17Z,gA,1.679
2026-08-20T17:17Z,gA,1.699
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.729
2026-08-24T08:33Z,g95e5,1.659
2026-08-24T08:33Z,gA,1.719
2026-08-24T14:30Z,g95e5,1.649
2026-08-24T14:30Z,gA,1.709
2026-08-28T19:40Z,gA,1.699
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.649
2026-09-01T12:09Z,g95e5,1.699
2026-09-02T21:23Z,gA,1.699
2026-09-03T11:47Z,gA,1.689
