ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.719
2026-08-17T22:11Z,gA,1.885
2026-08-17T22:11Z,g98e5,1.889
2026-08-17T22:11Z,gB,1.609
2026-08-18T22:09Z,g95e5,1.735
2026-08-18T22:09Z,gA,1.889
2026-08-18T22:09Z,g98e5,1.905
2026-08-18T22:09Z,gB,1.614
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,g98e5,1.909
2026-08-19T22:12Z,gB,1.634
2026-08-20T22:14Z,g95e5,1.729
2026-08-20T22:14Z,gB,1.625
2026-08-21T22:10Z,g95e5,1.735
2026-08-21T22:10Z,gA,1.929
2026-08-21T22:10Z,g98e5,1.905
2026-08-24T22:13Z,gA,1.919
2026-08-24T22:13Z,gB,1.630
2026-08-25T22:13Z,g95e5,1.739
2026-08-25T22:13Z,gA,1.935
2026-08-25T22:13Z,g98e5,1.909
2026-08-27T02:19Z,g95e5,1.735
2026-08-27T02:19Z,gA,1.905
2026-08-27T02:19Z,g98e5,1.905
2026-08-27T02:19Z,gB,1.620
2026-08-27T23:17Z,gA,1.899
2026-08-27T23:17Z,g98e5,1.915
2026-08-27T23:17Z,gB,1.615
2026-08-29T02:30Z,g95e5,1.739
2026-08-29T02:30Z,gA,1.889
2026-08-29T02:30Z,g98e5,1.909
2026-08-29T02:30Z,gB,1.605
2026-09-03T23:36Z,g95e5,1.869
2026-09-03T23:36Z,gA,1.829
2026-09-03T23:36Z,g98e5,2.039
2026-09-03T23:36Z,gB,1.665
