ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.769
2026-08-17T23:11Z,gA,1.909
2026-08-17T23:11Z,gB,1.639
2026-08-18T23:10Z,gA,1.919
2026-08-18T23:10Z,gB,1.649
2026-08-19T23:11Z,g95e5,1.779
2026-08-19T23:11Z,gA,1.939
2026-08-19T23:11Z,gB,1.669
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gB,1.659
2026-08-28T07:15Z,g95e5,1.789
2026-08-28T07:15Z,gA,1.919
2026-08-28T07:15Z,gB,1.649
2026-08-29T09:27Z,gA,1.909
2026-08-29T09:27Z,gB,1.639
2026-08-30T05:59Z,g95e5,1.829
2026-09-01T01:28Z,gA,1.829
2026-09-01T01:28Z,gB,1.589
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.839
2026-09-03T11:47Z,gB,1.599
2026-09-03T23:36Z,g95e5,1.919
2026-09-03T23:36Z,gA,1.859
2026-09-03T23:36Z,gB,1.699
2026-09-07T10:50Z,g95e5,1.899
2026-09-07T10:50Z,gA,1.869
2026-09-07T10:50Z,gB,1.709
2026-09-08T11:48Z,g95e5,1.919
2026-09-08T11:48Z,gA,1.879
2026-09-08T11:48Z,gB,1.719
2026-09-10T11:54Z,g95e5,1.929
2026-09-10T11:54Z,gA,1.889
2026-09-10T11:54Z,gB,1.729
2026-09-12T11:19Z,g95e5,1.949
2026-09-12T11:19Z,gA,1.929
2026-09-12T11:19Z,gB,1.769
2026-09-13T12:23Z,g95e5,1.959
2026-09-13T12:23Z,gA,1.949
2026-09-13T12:23Z,gB,1.779
