ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.639
2026-08-18T07:28Z,gA,1.749
2026-08-19T07:28Z,g95e5,1.649
2026-08-19T07:28Z,gA,1.769
2026-08-21T07:33Z,gA,1.759
2026-08-24T06:31Z,g95e5,1.659
2026-08-24T06:31Z,gA,1.749
2026-08-25T07:34Z,gA,1.759
2026-08-28T19:40Z,gA,1.739
2026-08-31T10:09Z,g95e5,1.649
2026-08-31T10:09Z,gA,1.729
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.699
2026-09-02T10:01Z,g95e5,1.729
2026-09-03T06:34Z,g95e5,1.739
2026-09-03T06:34Z,gA,1.709
2026-09-03T11:47Z,gA,1.739
2026-09-04T11:48Z,gA,1.749
2026-09-05T06:23Z,gA,1.759
